locus_tag	gene	baseMean	log2FoldChange	padj	significant	species	locus_family	WP_num	gene_description	start	stop	strand
b2350	yfdG	116.88402356773236	-0.7443055665510072	0.11043022298843827	FALSE	E_coli_K12	5922	NP_416851.1	yfdG - CPS-53 (KpLE1) prophage; putative bactoprenol-linked glucose translocase	2467854	2468217	+
b2351	yfdH	560.2943290519992	0.21716413819691982	0.7095339054580345	FALSE	E_coli_K12	5439	NP_416852.1	yfdH - CPS-53 (KpLE1) prophage; bactoprenol glucosyl transferase	2468213	2469134	+
b2352	yfdI	801.2039343375282	1.220683377935732	0.0038465901267688445	TRUE	E_coli_K12	13719	NP_416853.1	yfdI - CPS-53 (KpLE1) prophage; serotype-specific glucosyl transferase YfdI	2469130	2470462	+
b2354	yfdK	5.937292314758151	0.28294619432268725	0.8693782713780827	FALSE	E_coli_K12	715	NP_416855.1	yfdK - CPS-53 (KpLE1) prophage; putative tail fiber assembly protein YfdK	2471076	2471517	-
b2359	yfdP	12.380993339030864	0.7211061820540744	0.5536615920823134	FALSE	E_coli_K12	5706	NP_416860.4	yfdP - CPS-53 (KpLE1) prophage; uncharacterized protein YfdP	2473603	2473966	+
b2360	yfdQ	11.794371846742607	-0.19762357147490595	0.8670571251053352	FALSE	E_coli_K12	5711	NP_416861.1	yfdQ - CPS-53 (KpLE1) prophage; DUF2303 domain-containing protein YfdQ	2474031	2474856	+
b2364	dsdC	25.126974423591676	1.102608442928148	0.07652445221619637	FALSE	E_coli_K12	4441	NP_416865.1	dsdC - DNA-binding transcriptional dual regulator DsdC	2476693	2477629	-
b2365	dsdX	95.96262861736771	1.452846550064288	0.0848032810537022	FALSE	E_coli_K12	5312	NP_416866.1	dsdX - D-serine transporter	2477846	2479184	+
b2366	dsdA	63.66650981805246	2.1232739840987143	2.6921572725951075e-5	TRUE	E_coli_K12	3550	NP_416867.1	dsdA - D-serine ammonia-lyase	2479201	2480530	+
b2367	emrY	12.189084501859744	-0.20344399128791604	0.90255965440482	FALSE	E_coli_K12	1918	NP_416868.1	emrY - tripartite efflux pump membrane subunit EmrY	2480637	2482176	-
b2368	emrK	2.02195227408981	1.2554072856592506	NA	NA	E_coli_K12	7	NP_416869.1	emrK - tripartite efflux pump membrane fusion protein EmrK	2482175	2483339	-
b2369	evgA	139.9560991789302	0.4455702977089458	0.5252790302398288	FALSE	E_coli_K12	9162	NP_416870.1	evgA - DNA-binding transcriptional activator EvgA	2483754	2484369	+
b2370	evgS	259.0243020580201	-0.08002927974634415	0.9341760945860055	FALSE	E_coli_K12	13728	NP_416871.1	evgS - sensor histidine kinase EvgS	2484373	2487967	+
b2371	yfdE	3.960637263238704	0.5780912877368558	0.7678710883809842	FALSE	E_coli_K12	10385	NP_416872.4	yfdE - acetyl-CoA:oxalate CoA-transferase	2488022	2489168	-
b2372	yfdV	1.4061368589329186	-1.526850382312374	NA	NA	E_coli_K12	9992	NP_416873.1	yfdV - putative transport protein YfdV	2489241	2490186	-
b2373	oxc	6.092302852318987	-1.3557807079897772	0.21595327711844936	FALSE	E_coli_K12	9316	NP_416874.1	oxc - oxalyl-CoA decarboxylase	2490255	2491950	-
b2374	frc	2.3022214313362626	0.06980359838016349	NA	NA	E_coli_K12	10386	NP_416875.1	frc - formyl-CoA transferase	2492003	2493254	-
b2375	yfdX	3.544826979063265	-0.8959627856039486	0.664082740393818	FALSE	E_coli_K12	8103	NP_416876.1	yfdX - protein YfdX	2493766	2494402	-
b2376	ypdI	7.40734995467527	-1.2183916281548641	0.30847382160701386	FALSE	E_coli_K12	13729	NP_416877.1	ypdI - colanic acid synthesis putative lipoprotein YpdI	2494697	2494973	+
b2394	insL3	26.081191696939843	-0.2921288505291807	0.723696438658725	FALSE	E_coli_K12	7214	NP_416895.2	insL3 - putative IS186/IS421 transposase	2514330	2515443	+
b2412	zipA	765.830132983107	0.24693698921657115	0.3860027137844474	FALSE	E_coli_K12	13730	NP_416907.1	zipA - cell division protein ZipA	2530246	2531233	-
b2420	yfeS	32.1002360889508	-1.0649140104067183	0.06548515186797418	FALSE	E_coli_K12	13731	NP_416915.1	yfeS - PF05406 family protein YfeS	2537748	2538483	+
b2427	murR	42.021815365411484	-0.03882181584060222	0.968157944967662	FALSE	E_coli_K12	9443	NP_416922.1	murR - DNA-binding transcriptional dual regulator MurR	2544751	2545609	-
b2428	murQ	22.063902166435287	-0.8087575348133719	0.23776626466471262	FALSE	E_coli_K12	1856	NP_416923.1	murQ - N-acetylmuramic acid 6-phosphate etherase	2545772	2546669	+
b2429	murP	13.949075984451957	-0.22579116792343282	0.8500794002207543	FALSE	E_coli_K12	2476	NP_416924.1	murP - N-acetylmuramic acid-specific PTS enzyme IICB component/anhydro-N-acetylmuramic acid transporter	2546672	2548097	+
b2430	yfeW	19.28366863204768	-1.4097020284683204	0.02481066240630122	FALSE	E_coli_K12	7579	NP_416925.2	yfeW - penicillin binding protein 4B	2548101	2549406	+
b2442	intZ	121.17070449839586	-0.538486732799177	0.17838683457269988	FALSE	E_coli_K12	9600	NP_416937.2	intZ - CPZ-55 prophage; putative phage integrase IntZ	2558857	2560066	+
b2443	yffL	37.0253371370874	-0.6593782819760241	0.36029864367812803	FALSE	E_coli_K12	13732	NP_416938.1	yffL - CPZ-55 prophage; uncharacterized protein YffL	2560256	2560898	+
b2447	yffP	1.6596262433229276	-1.699725065983265	NA	NA	E_coli_K12	13736	NP_416942.1	yffP - CPZ-55 prophage; uncharacterized protein YffP	2562523	2563117	+
b2448	yffQ	1.834607674492532	-0.09912409806153326	NA	NA	E_coli_K12	13737	NP_416943.2	yffQ - CPZ-55 prophage; uncharacterized protein YffQ	2563591	2563969	+
b2449	yffR	27.09138680579488	0.2892350659512099	0.7333800751189028	FALSE	E_coli_K12	13738	NP_416944.1	yffR - CPZ-55 prophage; uncharacterized protein YffR	2563979	2564372	+
b2450	yffS	325.58486541288244	0.6201288204655842	0.05506624398337278	FALSE	E_coli_K12	13739	NP_416945.2	yffS - CPZ-55 prophage; uncharacterized protein YffS	2564522	2565332	+
b2481	hyfA	1.5645548601705368	-3.3819473000869955	NA	NA	E_coli_K12	9374	NP_416976.4	hyfA - hydrogenase 4 component A	2601200	2601818	+
b2482	hyfB	9.253679575141883	0.7798909967346465	0.44380481524020604	FALSE	E_coli_K12	9507	NP_416977.1	hyfB - hydrogenase 4 component B	2601817	2603836	+
b2484	hyfD	2.0267073922127143	0.7316148658725319	NA	NA	E_coli_K12	9506	NP_416979.1	hyfD - hydrogenase 4 component D	2604810	2606250	+
b2486	hyfF	8.78097279524663	-0.47492658586291153	0.7655669262329861	FALSE	E_coli_K12	9505	NP_416981.1	hyfF - hydrogenase 4 component F	2606916	2608497	+
b2487	hyfG	1.6669565418999714	0.7537380691637923	NA	NA	E_coli_K12	2778	NP_416982.1	hyfG - hydrogenase 4 catalytic subunit HyfG	2608486	2610154	+
b2491	hyfR	8.097686513327286	-0.6984416057949682	0.6509475674273462	FALSE	E_coli_K12	10290	NP_416986.4	hyfR - DNA-binding transcriptional activator HyfR	2611899	2613912	+
b2492	focB	1.6028614558521945	0.06552520162579265	NA	NA	E_coli_K12	9834	NP_416987.1	focB - formate channel FocB	2613933	2614782	+
b2505	yfgH	4.321888614519229	-2.228150659248717	0.2880032094026649	FALSE	E_coli_K12	13742	NP_417000.1	yfgH - lipoprotein YfgH	2629791	2630310	+
b2506	yfgI	4.772235675874974	-0.35950609431056824	0.8472376488440005	FALSE	E_coli_K12	13743	NP_417001.1	yfgI - nalidixic acid resistance protein YfgI	2630325	2630865	+
b2537	hcaR	118.9305054078753	-0.1138435229278482	0.8709463115474805	FALSE	E_coli_K12	14464	NP_417032.1	hcaR - DNA-binding transcriptional dual regulator HcaR	2668005	2668896	-
b2538	hcaE	15.868947993478614	-0.2859845668813222	0.794105714378152	FALSE	E_coli_K12	10996	NP_417033.1	hcaE - putative 3-phenylpropionate/cinnamate dioxygenase subunit alpha	2669031	2670393	+
b2541	hcaB	3.8685477389008893	0.6104671056565438	0.7800392017327634	FALSE	E_coli_K12	14567	NP_417036.1	hcaB - 2,3-dihydroxy-2,3-dihydrophenylpropionate dehydrogenase	2671224	2672037	+
b2542	hcaD	4.065500900019504	1.1813617683093156	0.4726920360227186	FALSE	E_coli_K12	9964	NP_417037.1	hcaD - putative 3-phenylpropionate/cinnamate dioxygenase ferredoxin reductase subunit	2672046	2673249	+
b2543	yphA	3.905692406605854	1.2372237544909737	0.5777064597963116	FALSE	E_coli_K12	6337	NP_417038.4	yphA - putative inner membrane protein	2673345	2673768	+
b2544	yphB	8.100129383673742	0.15853491425296712	0.9156498398769582	FALSE	E_coli_K12	10278	NP_417039.1	yphB - putative aldose 1-epimerase YphB	2673815	2674688	-
b2545	yphC	5.006374690357308	0.2751020650251997	0.8978965936058843	FALSE	E_coli_K12	14634	NP_417040.2	yphC - putative zinc-binding dehydrogenase YphC	2674699	2675761	-
b2546	yphD	2.787592449642316	-0.0756656567223544	NA	NA	E_coli_K12	9256	NP_417041.1	yphD - putative ABC transporter membrane subunit YphD	2675826	2676825	-
b2547	yphE	1.2493287954810204	-1.8997455093965552	NA	NA	E_coli_K12	9267	NP_417042.1	yphE - putative ABC transporter ATP-binding protein YphE	2676849	2678361	-
b2598	pheL	134.36195252407245	1.385785140646342	0.011175547994708636	FALSE	E_coli_K12	13748	NP_417089.1	pheL - phe operon leader peptide	2737598	2737646	+
b2622	intA	123.13893440591208	-0.18243698455290142	0.664082740393818	FALSE	E_coli_K12	9599	NP_417111.1	intA - CP4-57 prophage; integrase IntA	2756158	2757400	+
b2623	yfjH	113.13455410767465	1.6847940392699776	9.010669245998514e-4	TRUE	E_coli_K12	13749	NP_417112.1	yfjH - CP4-57 prophage; uncharacterized protein YfjH	2757643	2758600	-
b2624	alpA	4.164303822589786	-2.0040644722765566	0.2555608484456493	FALSE	E_coli_K12	9921	NP_417113.1	alpA - CP4-57 prophage; DNA-binding transcriptional activator AlpA	2758643	2758856	+
b2625	yfjI	7.920457220419786	1.049417338383775	0.34075360905872965	FALSE	E_coli_K12	13750	NP_417114.1	yfjI - CP4-57 prophage; protein YfjI	2758984	2760394	+
b2626	yfjJ	7.986334287645873	1.966273622104582	0.11535982943300854	FALSE	E_coli_K12	8189	NP_417115.1	yfjJ - CP4-57 prophage; protein YfjJ	2760546	2761173	+
b2627	abpB	87.13662387772968	-0.5081910097003388	0.29795460798201717	FALSE	E_coli_K12	10950	NP_417116.1	abpB - CP4-57 prophage; putative helicase YfjK	2761350	2763540	-
b2628	abpA	54.26563286750863	-0.29314181631531955	0.5912046427850534	FALSE	E_coli_K12	10948	NP_417117.1	abpA - CP4-57 prophage; anti-bacteriophage protein	2763536	2765153	-
b2629	yfjM	3.2217641881849755	0.9816954258968668	0.6493259330771489	FALSE	E_coli_K12	13751	NP_417118.1	yfjM - CP4-57 prophage; protein YfjM	2765512	2765776	-
b2630	rnlA	185.75970343293457	-1.1393097222701725	0.006926852408599559	TRUE	E_coli_K12	13752	NP_417119.1	rnlA - CP4-57 prophage; RNase LS, toxin of the RnlAB toxin-antitoxin system	2765917	2766991	+
b2631	rnlB	114.86420186926975	-1.279168566443799	0.011116673905032043	FALSE	E_coli_K12	13753	NP_417120.2	rnlB - CP4-57 prophage; antitoxin RnlB	2766983	2767355	+
b2632	yfjP	7.361116274753201	-0.762856751737857	0.5091127526583932	FALSE	E_coli_K12	5985	YP_026173.1	yfjP - CP4-57 prophage; putative GTP-binding protein YfjP	2767709	2768573	+
b2633	yfjQ	1.061032726850404	0.9730256833211073	NA	NA	E_coli_K12	4387	NP_417122.1	yfjQ - CP4-57 prophage; DUF932 domain-containing protein YfjQ	2768664	2769486	+
b2634	yfjR	3.064679771426885	-2.4850697405295024	0.13795609834006392	FALSE	E_coli_K12	8996	NP_417123.1	yfjR - CP4-57 prophage; putative DNA-binding transcriptional regulator YfjR	2769702	2770404	+
b2637	yfjT	3.4912091302931483	-1.7954683097725956	0.36579432909875853	FALSE	E_coli_K12	9024	NP_417125.1	yfjT - CP4-57 prophage; uncharacterized protein YfjT	2771147	2771615	+
b2638	yfjU	5.117425318689721	0.4566740867153046	0.7809312139323832	FALSE	E_coli_K12	13755	YP_009518807.1	yfjU - CP4-57 prophage; putative arsenate reductase-like protein YfjU	2771839	2772154	-
b2642	yfjW	87.38597433648329	2.1376226455475518	2.8104234152357582e-6	TRUE	E_coli_K12	13756	NP_417129.1	yfjW - CP4-57 prophage; uncharacterized protein YfjW	2773317	2775021	+
b2646	ypjF	5.510482422148158	-0.40648022394875233	0.8106560487502348	FALSE	E_coli_K12	5171	NP_417133.1	ypjF - CP4-57 prophage; toxin of the YpjF-YfjZ toxin-antitoxin system	2777452	2777782	+
b2647	ypjA	45.15939133365614	0.11927441290257129	0.8672589927424018	FALSE	E_coli_K12	11154	NP_417134.2	ypjA - adhesin-like autotransporter YpjA	2778145	2782726	-
b2649	ypjB	11.370835009577705	-0.6388020492872681	0.6057888024126072	FALSE	E_coli_K12	13757	YP_009518808.1	ypjB - DUF5508 domain-containing protein YpjB	2783637	2784429	-
b2662	gabT	2.676585183811287	-1.297697203617714	NA	NA	E_coli_K12	1589	NP_417148.1	gabT - 4-aminobutyrate aminotransferase GabT	2792734	2794015	+
b2733	mutS	122.81609633922335	-0.9111006423073641	0.07592031630560284	FALSE	E_coli_K12	3172	NP_417213.1	mutS - DNA mismatch repair protein MutS	2857092	2859654	+
b2734	pphB	10.97437521454548	-2.017094850265457	0.07248220774684495	FALSE	E_coli_K12	2663	NP_417214.1	pphB - phosphoprotein phosphatase 2	2859759	2860416	+
b2740	ygbN	14.089532911841566	0.20613775851114752	0.8661713937995212	FALSE	E_coli_K12	6192	NP_417220.1	ygbN - putative transporter YgbN	2865100	2866465	+
b2756	casE	7.932109209230242	0.9559343096179368	0.38771086117281656	FALSE	E_coli_K12	10824	NP_417236.1	casE - pre-CRISPR RNA endonuclease	2879787	2880387	-
b2757	casD	5.307815440892699	0.26415897786658177	0.9022159892733917	FALSE	E_coli_K12	13759	NP_417237.2	casD - type I-E CRISPR system Cascade subunit CasD	2880373	2881048	-
b2758	casC	13.076251050555635	0.35853717886741976	0.799954238432887	FALSE	E_coli_K12	10825	NP_417238.1	casC - type I-E CRISPR system Cascade subunit CasC	2881050	2882142	-
b2760	casA	8.020503616250595	0.4959904456655808	0.7149988046228374	FALSE	E_coli_K12	13761	NP_417240.1	casA - type I-E CRISPR system Cascade subunit CasA	2882629	2884138	-
b2761	cas3	30.59738111863902	0.040597678684920584	0.9709308882634098	FALSE	E_coli_K12	10826	NP_417241.1	cas3 - CRISPR-associated endonuclease/helicase Cas3	2884552	2887219	-
b2766	ygcN	65.5190840407785	-1.0520121016766828	0.009136908936359383	TRUE	E_coli_K12	3088	NP_417246.4	ygcN - putative oxidoreductase with FAD/NAD(P)-binding domain	2892656	2893928	+
b2767	ygcO	1.1964933234974402	3.751979325691915	NA	NA	E_coli_K12	10283	NP_417247.2	ygcO - putative 4Fe-4S cluster-containing protein	2893918	2894179	+
b2768	ygcP	16.008573582010776	0.07484392530229392	0.9684185386537031	FALSE	E_coli_K12	10969	NP_417248.1	ygcP - putative anti-terminator regulatory protein	2894195	2894771	+
b2769	ygcQ	6.251343980934413	-0.9340734045097501	0.5666638588162402	FALSE	E_coli_K12	10170	NP_417249.4	ygcQ - putative flavoprotein	2894918	2895779	-
b2770	ygcR	1.9259134886459823	-0.5345470064944831	NA	NA	E_coli_K12	13762	NP_417250.4	ygcR - putative flavoprotein	2895775	2896555	-
b2771	ygcS	2.3547765793553017	0.14996925655592674	NA	NA	E_coli_K12	10596	NP_417251.2	ygcS - putative transporter YgcS	2896532	2897870	-
b2775	yqcE	1.887942353995577	2.168978067261296	NA	NA	E_coli_K12	11155	NP_417255.1	yqcE - putative transport protein YqcE	2900591	2901869	+
b2776	ygcE	14.13749892411675	0.19818599017032662	0.841855348785027	FALSE	E_coli_K12	9212	NP_417256.1	ygcE - putative sugar kinase YgcE	2901895	2903374	+
b2777	queE	262.9068290438578	-1.2413479636671614	2.2817811496747634e-6	TRUE	E_coli_K12	3157	NP_417257.1	queE - putative 7-carboxy-7-deazaguanine synthase QueE	2904746	2905418	-
b2778	ygcG	4.83505946743353	0.7825650434537481	0.6490103415970849	FALSE	E_coli_K12	13764	NP_417258.4	ygcG - protein YgcG	2905710	2906583	+
b2782	mazF	21.7144318209166	-0.6486307392895712	0.5883983797493343	FALSE	E_coli_K12	10401	NP_417262.1	mazF - endoribonuclease toxin MazF	2910755	2911091	-
b2783	mazE	17.916025637362754	-0.43173885175848825	0.604355594293677	FALSE	E_coli_K12	10586	NP_417263.1	mazE - antitoxin of the MazF-MazE toxin-antitoxin system MazE	2911090	2911339	-
b2847	yqeI	5.626731883713001	0.12321213112645846	0.9469025456011214	FALSE	E_coli_K12	5325	NP_417324.1	yqeI - putative transcriptional regulator YqeI	2988501	2989311	+
b2848	yqeJ	3.610441869218884	1.2520377645241167	0.6404728021823813	FALSE	E_coli_K12	10391	NP_417325.4	yqeJ - protein YqeJ	2989303	2989786	+
b2851	ygeG	1.136658286948439	2.7379949152298493	NA	NA	E_coli_K12	10570	NP_417328.1	ygeG - TPR repeat-containing putative chaperone YgeG	2991267	2991759	+
b2853	ygeI	2.5538706590494424	2.10864926234562	NA	NA	E_coli_K12	13768	NP_417330.1	ygeI - protein YgeI	2993637	2993856	+
b2860	insD4	2.8078705047487116	-1.3589915881355383	NA	NA	E_coli_K12	616	NP_417337.1	insD4 - IS2 insertion element protein InsB	2996371	2997277	-
b2861	insC4	2.661533439174583	-0.6632334506112151	NA	NA	E_coli_K12	4399	NP_417338.3	insC4 - IS2 insertion element repressor InsA	2997234	2997600	-
b2863	ygeQ	63.83862636457106	-0.5406020740509695	0.4723572714236853	FALSE	E_coli_K12	13769	YP_009518811.1	ygeQ - putative lipoprotein YgeQ	2998033	2998828	-
b2865	ygeR	107.89833905278782	-0.111585372963259	0.841855348785027	FALSE	E_coli_K12	1176	NP_417341.4	ygeR - LysM domain-containing putative peptidase lipoprotein YgeR	2999135	2999891	-
b2866	xdhA	15.37394075951713	0.0031771234723518985	0.9967733548182244	FALSE	E_coli_K12	10399	NP_417342.1	xdhA - putative xanthine dehydrogenase molybdenum-binding subunit XdhA	3000344	3002603	+
b2867	xdhB	0.9070042979069488	-1.4861412927781226	NA	NA	E_coli_K12	10854	NP_417343.1	xdhB - putative xanthine dehydrogenase FAD-binding subunit XdhB	3002613	3003492	+
b2868	xdhC	3.8462034581960554	1.0410599793927706	0.6341312080033187	FALSE	E_coli_K12	9941	NP_417344.1	xdhC - putative xanthine dehydrogenase iron-sulfur-binding subunit XdhC	3003488	3003968	+
b2869	ygeV	213.8396136376991	1.914084666734055	7.538950362904733e-4	TRUE	E_coli_K12	9160	NP_417345.1	ygeV - putative sigma(54)-dependent transcriptional regulator YgeV	3004007	3005786	-
b2870	ygeW	2.04150915498532	-0.18048003515517266	NA	NA	E_coli_K12	7542	YP_026185.1	ygeW - putative carbamoyltransferase YgeW	3006261	3007452	+
b2872	ygeY	6.159052764106338	-1.05238188610651	0.458320028001586	FALSE	E_coli_K12	7541	NP_417348.1	ygeY - putative peptidase YgeY	3008763	3009975	+
b2873	hyuA	2.400388556156054	0.5733453571761515	NA	NA	E_coli_K12	7931	NP_417349.4	hyuA - phenylhydantoinase	3010027	3011413	+
b2874	yqeA	15.860052649155667	0.498438538594918	0.5621031592378836	FALSE	E_coli_K12	1696	NP_417350.1	yqeA - putative amino acid kinase YqeA	3011460	3012393	+
b2875	yqeB	12.455821122460668	0.012362567245668152	0.9905721875190528	FALSE	E_coli_K12	13770	NP_417351.1	yqeB - XdhC-CoxI family protein YqeB	3012613	3014239	-
b2876	yqeC	3.7250482503828444	1.8375516114447568	0.2927534438179652	FALSE	E_coli_K12	13771	NP_417352.2	yqeC - uncharacterized protein YqeC	3014286	3015057	-
b2877	mocA	16.43436703097364	0.51500894763482985	0.7041382073865776	FALSE	E_coli_K12	11157	NP_417353.1	mocA - molybdenum cofactor cytidylyltransferase	3015159	3015738	+
b2878	ygfK	3.414055365768099	-0.9394144652991135	0.664082740393818	FALSE	E_coli_K12	9051	NP_417354.1	ygfK - putative oxidoreductase, Fe-S subunit	3016059	3019158	+
b2879	ssnA	1.6313882672882571	1.0700581447735842	NA	NA	E_coli_K12	9053	NP_417355.4	ssnA - putative aminohydrolase SsnA	3019160	3020489	+
b2880	ygfM	1.4182219330609123	-1.0964647199022715	NA	NA	E_coli_K12	13772	NP_417356.1	ygfM - putative oxidoreductase	3020539	3021319	+
b2881	xdhD	16.866900078563912	0.33351428490172924	0.750384909490617	FALSE	E_coli_K12	10398	NP_417357.1	xdhD - fused putative xanthine/hypoxanthine oxidase: molybdopterin-binding subunit and Fe-S binding subunit	3021315	3024186	+
b2882	xanQ	1.920811303477123	-0.8615804314612912	NA	NA	E_coli_K12	9619	NP_417358.2	xanQ - xanthine:H(+) symporter XanQ	3024350	3025751	+
b2883	guaD	10.462137766794761	-0.24683284385051607	0.8721169285096676	FALSE	E_coli_K12	5575	NP_417359.1	guaD - guanine deaminase	3025765	3027085	+
b2886	ygfS	2.600066565377293	1.2729451353340957	NA	NA	E_coli_K12	446	NP_417362.4	ygfS - putative electron transport protein YgfS	3028523	3029012	-
b2887	ygfT	3.9558238894123976	-2.189391340978862e-5	0.9999812423362289	FALSE	E_coli_K12	1024	NP_417363.2	ygfT - putative oxidoreductase YgfT	3029011	3030931	-
b2888	uacT	0.9608536757396093	1.8835252723181632	NA	NA	E_coli_K12	9620	NP_417364.2	uacT - urate:H(+) symporter	3031366	3032815	+
b2917	scpA	12.390730662415349	-2.0441744021503463	0.03555895819894511	FALSE	E_coli_K12	13777	NP_417392.1	scpA - methylmalonyl-CoA mutase	3060849	3062994	+
b2918	argK	2.3794066142489263	0.1271029259476193	NA	NA	E_coli_K12	13778	NP_417393.1	argK - methylmalonyl-CoA mutase-interacting GTPase YgfD	3062986	3063982	+
b2919	scpB	1.4391552459997428	-0.6548566988477466	NA	NA	E_coli_K12	9567	NP_417394.4	scpB - methylmalonyl-CoA decarboxylase	3063992	3064778	+
