locus_tag	gene	baseMean	log2FoldChange	padj	significant	species	locus_family	WP_num	gene_description	start	stop	strand
b0338	cynR	9.375320744759597	-0.5361272018666594	0.990570669609785	FALSE	E_coli_K12	7246	NP_414872.3	cynR - DNA-binding transcriptional dual regulator CynR	357790	358690	-
b0339	cynT	1.8558705570827325	-0.7818665173185162	0.9957488757557238	FALSE	E_coli_K12	4646	NP_414873.1	cynT - carbonic anhydrase 1	358798	359458	+
b0340	cynS	1.6719411529908854	0.2110036763767008	0.9982978916425622	FALSE	E_coli_K12	8235	NP_414874.1	cynS - cyanase	359488	359959	+
b0341	cynX	7.970760210553481	-0.7257648749298051	0.9846194768966912	FALSE	E_coli_K12	6411	NP_414875.1	cynX - cyanate transporter	359991	361146	+
b0342	lacA	4.973677328817938	0.7711174818324276	0.9957488757557238	FALSE	E_coli_K12	9304	NP_414876.1	lacA - galactoside O-acetyltransferase	361248	361860	-
b0343	lacY	6.59939093480779	1.221958851321653	0.9846194768966912	FALSE	E_coli_K12	1530	NP_414877.1	lacY - lactose permease	361925	363179	-
b0344	lacZ	6.216065543299136	2.733292393377611	0.9846194768966912	FALSE	E_coli_K12	2109	NP_414878.1	lacZ - beta-galactosidase	363230	366305	-
b0345	lacI	394.5850265511262	0.54997484959823	0.9345698267452359	FALSE	E_coli_K12	1880	NP_414879.3	lacI - DNA-binding transcriptional repressor LacI	366427	367510	-
b0346	mhpR	11.168663606993976	0.8872847465208467	0.9846194768966912	FALSE	E_coli_K12	7392	NP_414880.2	mhpR - DNA-binding transcriptional activator MhpR	367586	368420	-
b0347	mhpA	3.2033199053053196	2.7373396969713717	0.7286694363923845	FALSE	E_coli_K12	7479	NP_414881.1	mhpA - 3-(3-hydroxyphenyl)propanoate hydroxylase	368610	370275	+
b0349	mhpC	20.953175636765245	-0.2931602264652438	0.9957488757557238	FALSE	E_coli_K12	7369	NP_414883.5	mhpC - 2-hydroxy-6-ketonona-2,4-dienedioate hydrolase	371238	372105	+
b0350	mhpD	22.236180413887762	0.22897132035319714	0.9982978916425622	FALSE	E_coli_K12	7740	NP_414884.2	mhpD - 2-hydroxypentadienoate hydratase	372114	372924	+
b0351	mhpF	13.366402233059421	-0.11602280596349156	0.9982978916425622	FALSE	E_coli_K12	8584	NP_414885.1	mhpF - acetaldehyde dehydrogenase (acetylating) MhpF	372920	373871	+
b0352	mhpE	26.471510732019105	0.5067214115741686	0.9846194768966912	FALSE	E_coli_K12	8581	NP_414886.1	mhpE - 4-hydroxy-2-oxovalerate aldolase	373867	374881	+
b0353	mhpT	24.14933654051746	0.22896227221592133	0.9957488757557238	FALSE	E_coli_K12	7575	NP_414887.2	mhpT - 3-hydroxyphenylpropionate/3- hydroxycinnamate:H(+) symporter	375458	376670	+
b0354	yaiL	210.12450163374893	-0.2311642441909849	0.9846194768966912	FALSE	E_coli_K12	3928	NP_414888.4	yaiL - DUF2058 domain-containing protein YaiL	376771	377311	+
b0355	frmB	232.43215528578665	-0.30661888689837147	0.9846194768966912	FALSE	E_coli_K12	10060	NP_414889.1	frmB - S-formylglutathione hydrolase FrmB	377534	378368	-
b0356	frmA	343.94428753175134	0.023272898450914337	0.9982978916425622	FALSE	E_coli_K12	3100	NP_414890.1	frmA - S-(hydroxymethyl)glutathione dehydrogenase	378461	379571	-
b0357	frmR	235.34790747647833	-0.2484341471263769	0.9846194768966912	FALSE	E_coli_K12	1551	NP_414891.4	frmR - DNA-binding transcriptional repressor FrmR	379605	379881	-
b0358	yaiO	17.91137174877751	0.35656056490217414	0.992453913732036	FALSE	E_coli_K12	13521	NP_414892.1	yaiO - outer membrane protein YaiO	380068	380842	-
b0363	yaiP	8.495254275818121	0.17691636771234748	0.9982978916425622	FALSE	E_coli_K12	13522	NP_414897.1	yaiP - putative glucosyltransferase	382738	383935	-
b0364	yaiS	1.4779538522490472	0.05313056949056128	0.9982978916425622	FALSE	E_coli_K12	13524	NP_414898.4	yaiS - putative deacetylase YaiS	384058	384616	-
b0372	insF2	33.1673142844447	-0.38893953619868415	0.9846194768966912	FALSE	E_coli_K12	1902	NP_414906.1	insF2 - IS3 element protein InsF	391738	392605	-
b0373	insE2	9.822105437802461	0.09027452520866365	0.9982978916425622	FALSE	E_coli_K12	5179	NP_414907.2	insE2 - IS3 element protein InsE	392601	392901	-
b0410	yajD	260.63191401686294	-0.3834079871685762	0.9345698267452359	FALSE	E_coli_K12	3343	NP_414944.1	yajD - HNH nuclease family protein YajD	430604	430952	+
b0456	ybaA	130.27157475419526	-0.29416234634572086	0.992453913732036	FALSE	E_coli_K12	8304	NP_414989.1	ybaA - DUF1428 domain-containing protein YbaA	476671	477025	+
b0466	ybaM	44.198525524905506	-0.3029242047215767	0.992453913732036	FALSE	E_coli_K12	3251	NP_414999.1	ybaM - DUF2496 domain-containing protein YbaM	490109	490271	-
b0483	ybaQ	213.32828768155375	-0.634039467438302	0.38393078426918537	FALSE	E_coli_K12	10855	NP_415016.4	ybaQ - DNA-binding transcriptional regulator YbaQ	508217	508559	+
b0485	glsA	5.783607496384794	0.2549734352784045	0.9982978916425622	FALSE	E_coli_K12	10133	NP_415018.1	glsA - glutaminase 1	511640	512573	+
b0486	ybaT	7.705030307846435	-0.7684845976214962	0.9846194768966912	FALSE	E_coli_K12	13528	NP_415019.1	ybaT - putative transporter YbaT	512575	513868	+
b0497	rhsD	76.7444071717179	-0.3707648248525162	0.9846194768966912	FALSE	E_coli_K12	2066	NP_415030.1	rhsD - protein RhsD	523260	527541	+
b0498	ybbC	29.37773118379583	0.1727615460894849	0.9982978916425622	FALSE	E_coli_K12	9028	NP_415031.1	ybbC - PF15631 family protein YbbC	527580	527949	+
b0502	ylbG	30.486099615118388	0.07486255229423237	0.9982978916425622	FALSE	E_coli_K12	13529	YP_009518753.1	ylbG - putative DNA-binding transcriptional regulator YlbG	529644	530016	-
b0540	insE3	0.9481503734893537	-2.0447203396471814	0.9846194768966912	FALSE	E_coli_K12	5180	NP_415072.2	insE3 - DLP12 prophage; IS3 element protein InsE	566841	567141	+
b0541	insF3	51.00468497549768	0.14787785424272878	0.9982978916425622	FALSE	E_coli_K12	1901	NP_415073.1	insF3 - DLP12 prophage; IS3 element protein InsF	567137	568004	+
b0543	emrE	92.03123340501601	-0.36832912866047696	0.9846194768966912	FALSE	E_coli_K12	6200	NP_415075.1	emrE - DLP12 prophage; multidrug/betaine/choline efflux transporter EmrE	568314	568647	+
b0544	ybcK	18.841604970072105	-0.5176417607570707	0.9846194768966912	FALSE	E_coli_K12	11139	NP_415076.1	ybcK - DLP12 prophage; putative recombinase YbcK	568901	570428	+
b0545	ybcL	4.4564053372494294	-0.21634586517828328	0.9982978916425622	FALSE	E_coli_K12	1526	NP_415077.1	ybcL - DLP12 prophage; periplasmic protein YbcL	570892	571444	+
b0546	ybcM	36.053886270970686	-0.9102441192497717	0.725167786702882	FALSE	E_coli_K12	9691	NP_415078.1	ybcM - DLP12 prophage; putative DNA-binding transcriptional regulator	571453	572251	+
b0551	quuD	6.21866784164947	0.3623036861359037	0.9957488757557238	FALSE	E_coli_K12	8856	NP_415083.1	quuD - DLP12 prophage; prophage antitermination protein Q homolog QuuD	573955	574339	+
b0552	insH2	325.54877329560753	0.09190656430531165	0.9982978916425622	FALSE	E_coli_K12	48	NP_415084.2	insH2 - DLP12 prophage; IS5 transposase and trans-activator	574736	575717	-
b0557	borD	805.5934339002724	0.3855945579840013	0.9846194768966912	FALSE	E_coli_K12	13532	NP_415089.1	borD - DLP12 prophage; prophage lipoprotein BorD	578599	578893	-
b0558	ybcV	2.710169620916427	-0.1425058723739315	0.9982978916425622	FALSE	E_coli_K12	5614	NP_415090.2	ybcV - DLP12 prophage; DUF1398 domain-containing protein YbcV	579183	579594	-
b0559	ybcW	28.307970724722892	-0.4670573275810381	0.9846194768966912	FALSE	E_coli_K12	13533	NP_415091.1	ybcW - DLP12 prophage; uncharacterized protein YbcW	579879	580086	+
b0560	nohD	1.610863383567477	-0.6997633753314773	0.9982978916425622	FALSE	E_coli_K12	7939	NP_415092.1	nohD - DLP12 prophage; putative DNA-packaging protein NohD	580833	581379	+
b0561	tfaD	3.1457722070133	-0.8387091119436438	0.9852663674151292	FALSE	E_coli_K12	711	YP_009518755.1	tfaD - DLP12 prophage; putative tail fiber assembly protein TfaD	581533	582097	+
b0563	tfaX	11.89361928907201	0.5971344859549368	0.9846194768966912	FALSE	E_coli_K12	13534	YP_009518756.1	tfaX - DLP12 prophage; protein TfaX	582874	583060	+
b0564	appY	24.2270552631812	-0.9138862841756247	0.9846194768966912	FALSE	E_coli_K12	9701	NP_415096.1	appY - DLP12 prophage; DNA-binding transcriptional activator AppY	583680	584430	+
b0565	ompT	3228.303907819597	-0.16455333317628987	0.9957488757557238	FALSE	E_coli_K12	7941	NP_415097.1	ompT - DLP12 prophage; protease 7	584679	585633	-
b0566	envY	6.168846152429427	1.353599906492088	0.9846194768966912	FALSE	E_coli_K12	6260	NP_415098.1	envY - DNA-binding transcriptional activator EnvY	586146	586908	-
b0567	ybcH	23.162047825620892	0.31883821077023294	0.992453913732036	FALSE	E_coli_K12	13535	NP_415099.1	ybcH - DUF4434 domain-containing protein YbcH	587090	587981	-
b0568	nfrA	31.737008329970493	0.025826313290448544	0.9982978916425622	FALSE	E_coli_K12	13536	NP_415100.1	nfrA - bacteriophage N4 outer membrane receptor	587981	590954	-
b0569	nfrB	28.438221719567117	-0.1739182456514332	0.9982978916425622	FALSE	E_coli_K12	13537	NP_415101.1	nfrB - bacteriophage N4 adsorption protein	590940	593178	-
b0570	cusS	40.98834736226877	0.4084386126115912	0.9846194768966912	FALSE	E_coli_K12	2828	NP_415102.1	cusS - sensor histidine kinase CusS	593327	594770	-
b0571	cusR	63.16424720338918	-0.14082029710197472	0.9957488757557238	FALSE	E_coli_K12	935	NP_415103.1	cusR - DNA-binding transcriptional activator CusR	594759	595443	-
b0572	cusC	2.1996291847434706	-2.509854590653585	0.9687759027098117	FALSE	E_coli_K12	1734	NP_415104.1	cusC - copper/silver export system outer membrane channel	595599	596973	+
b0574	cusB	4.411906113795834	-0.5076332182514152	0.99782817607269	FALSE	E_coli_K12	4479	NP_415106.1	cusB - copper/silver export system membrane fusion protein	597478	598702	+
b0575	cusA	21.78089870812434	0.8114075976192976	0.9127315365348683	FALSE	E_coli_K12	4500	NP_415107.1	cusA - copper/silver export system RND permease	598713	601857	+
b0576	pheP	445.04843743137724	-0.3315266087683985	0.9127315365348683	FALSE	E_coli_K12	1068	NP_415108.1	pheP - phenylalanine:H(+) symporter PheP	601958	603335	+
b0582	insL2	6.013275726268263	-0.6421046587802722	0.9846194768966912	FALSE	E_coli_K12	7215	NP_415114.1	insL2 - IS186/IS421 transposase	608064	609177	+
b0647	ybeT	4.4799383630182446	0.6077709091584785	0.992453913732036	FALSE	E_coli_K12	13539	NP_415180.1	ybeT - Sel1 repeat-containing protein YbeT	678851	679406	-
b0656	insH3	20.79316587653826	0.14184963941811676	0.9982978916425622	FALSE	E_coli_K12	51	NP_415189.2	insH3 - IS5 transposase and trans-activator	687996	688977	-
b0689	ybfP	54.697980047311106	-0.5272979478243098	0.9846194768966912	FALSE	E_coli_K12	13541	NP_415215.1	ybfP - lipoprotein YbfP	715411	715906	+
b0700	rhsC	47.811956579539476	-0.2582197741775313	0.990570669609785	FALSE	E_coli_K12	2069	NP_415229.1	rhsC - rhs element protein RhsC	729582	733776	+
b0702	ybfB	2.218520798804447	0.28958801528889394	0.9982978916425622	FALSE	E_coli_K12	13543	NP_415230.1	ybfB - uncharacterized protein YbfB	733775	734102	+
b0704	ybfC	8.380583452258351	-0.9817299107105305	0.9846194768966912	FALSE	E_coli_K12	13544	NP_415232.1	ybfC - uncharacterized protein YbfC	735649	736219	+
b0706	ybfD	3.489749148265502	-2.313933090100915	0.8777353705810917	FALSE	E_coli_K12	6679	NP_415234.1	ybfD - H repeat-associated putative transposase YbfD	738091	738853	+
b0707	ybgA	4.865672929327144	-0.39711044634438575	0.9982978916425622	FALSE	E_coli_K12	13546	NP_415235.1	ybgA - DUF1722 domain-containing protein YbgA	739000	739510	+
b0716	ybgO	7.547811132213628	0.25447077499237164	0.9982978916425622	FALSE	E_coli_K12	7951	NP_415244.4	ybgO - putative fimbrial protein YbgO	747920	748982	-
b0717	ybgP	9.057430709734634	-1.4716546031259041	0.7286694363923845	FALSE	E_coli_K12	866	NP_415245.1	ybgP - putative fimbrial chaperone YbgP	748978	749707	-
b0718	ybgQ	5.009660624225216	0.6389941436913364	0.9957488757557238	FALSE	E_coli_K12	1413	NP_415246.2	ybgQ - putative fimbrial usher protein YbgQ	749721	752169	-
b0719	ybgD	16.62157837433073	0.21735652580747292	0.9982978916425622	FALSE	E_coli_K12	222	NP_415247.1	ybgD - putative fimbrial protein YbgD	752228	752795	-
b0739	tolA	536.2554440307254	-0.03514332572362941	0.9982978916425622	FALSE	E_coli_K12	13549	NP_415267.1	tolA - Tol-Pal system protein TolA	776341	777607	+
b0787	ybhM	26.768438259982286	-0.44713819993938764	0.9846194768966912	FALSE	E_coli_K12	10164	NP_415308.1	ybhM - Bax1-I family protein YbhM	820792	821506	+
b0798	ybiA	24.941268437306935	-0.001280311163479999	0.9992245871204649	FALSE	E_coli_K12	13550	NP_415319.1	ybiA - N-glycosidase YbiA	832467	832950	-
b0801	hcxB	48.31048064672938	0.2262077877904808	0.9846194768966912	FALSE	E_coli_K12	6303	NP_415322.1	hcxB - hydroxycarboxylate dehydrogenase B	836350	837436	+
b0804	ybiX	60.59873309815191	-0.053537844876750326	0.9982978916425622	FALSE	E_coli_K12	8527	NP_415325.4	ybiX - PKHD-type hydroxylase YbiX	838529	839207	-
b0805	fiu	515.3212989391424	0.017851315008921634	0.9982978916425622	FALSE	E_coli_K12	7422	NP_415326.1	fiu - iron catecholate outer membrane transporter Fiu	839248	841531	-
b0833	pdeI	38.903006024473754	-0.17189522296422763	0.9982978916425622	FALSE	E_coli_K12	13553	NP_415354.1	pdeI - putative c-di-GMP phosphodiesterase PdeI	872978	875327	+
b0834	dgcI	22.047062868970173	-0.5786044925322422	0.9846194768966912	FALSE	E_coli_K12	9425	NP_415355.1	dgcI - putative diguanylate cyclase DgcI	875334	876663	+
b0843	ybjH	25.24129954013567	0.3666631397524541	0.9957488757557238	FALSE	E_coli_K12	13554	NP_415364.1	ybjH - uncharacterized protein YbjH	884945	885230	-
b0890	ftsK	1165.7519432013191	-0.019874547681310584	0.9982978916425622	FALSE	E_coli_K12	13555	NP_415410.1	ftsK - cell division DNA translocase FtsK	933223	937213	+
b0900	ycaN	34.544412330644235	-0.9361921467132973	0.7286694363923845	FALSE	E_coli_K12	9846	NP_415420.1	ycaN - putative LysR-type transcriptional regulator YcaN	948659	949568	-
b0901	ycaK	28.60753580920676	-0.10997021947154711	0.9982978916425622	FALSE	E_coli_K12	9494	NP_415421.1	ycaK - putative NAD(P)H-dependent oxidoreductase YcaK	949667	950258	+
b0938	elfA	8.252018232773148	-0.9937732372679018	0.9846194768966912	FALSE	E_coli_K12	500	NP_415458.2	elfA - putative laminin-binding fimbrial subunit	997867	998407	+
b0939	elfD	1.3907899139773803	-0.5700877298154767	0.9982978916425622	FALSE	E_coli_K12	121	NP_415459.1	elfD - putative fimbrial chaperone ElfD	998489	999191	+
b0940	elfC	22.106717585710957	-0.24435465958001001	0.9982978916425622	FALSE	E_coli_K12	331	NP_415460.1	elfC - putative fimbrial usher protein ElfC	999215	1001816	+
b0941	elfG	19.07058767281485	-0.2606016889298984	0.9957488757557238	FALSE	E_coli_K12	9911	NP_415461.1	elfG - putative fimbrial-like adhesin protein	1001806	1002877	+
b0942	ycbU	2.902183858275205	-0.9370563222207865	0.9846194768966912	FALSE	E_coli_K12	501	NP_415462.1	ycbU - putative fimbrial protein YcbU	1002888	1003431	+
b0943	ycbV	2.3725155194955563	-1.9852217899510982	0.9345698267452359	FALSE	E_coli_K12	9228	NP_415463.2	ycbV - putative fimbrial protein YcbV	1003438	1003954	+
b0944	ycbF	8.610999193609436	0.4823066927495348	0.9957488757557238	FALSE	E_coli_K12	125	NP_415464.4	ycbF - putative fimbrial chaperone YcbF	1003946	1004657	+
b0972	hyaA	3.217842484802192	0.0030270826046228418	0.9992245871204649	FALSE	E_coli_K12	6507	NP_415491.1	hyaA - hydrogenase 1 small subunit	1032138	1033257	+
b0973	hyaB	3.1501131307399097	1.4723271597746825	0.9846194768966912	FALSE	E_coli_K12	6503	NP_415492.1	hyaB - hydrogenase 1 large subunit	1033253	1035047	+
b0974	hyaC	1.1874966627225327	-3.2609358172706018	0.9345698267452359	FALSE	E_coli_K12	7138	NP_415493.1	hyaC - hydrogenase 1 cytochrome b subunit	1035065	1035773	+
b0977	hyaF	4.18784675461436	0.2754126886994045	0.9982978916425622	FALSE	E_coli_K12	8155	NP_415496.1	hyaF - protein HyaF	1036748	1037606	+
b0978	appC	7.780728704256957	-0.5036335544739147	0.9957488757557238	FALSE	E_coli_K12	1774	NP_415497.1	appC - cytochrome bd-II ubiquinol oxidase subunit I	1037739	1039284	+
b0979	appB	9.816255653068394	0.10160648732416941	0.9982978916425622	FALSE	E_coli_K12	1775	NP_415498.1	appB - cytochrome bd-II ubiquinol oxidase subunit II	1039295	1040432	+
b0980	appA	9.817908238355967	-0.05984212846490257	0.9982978916425622	FALSE	E_coli_K12	10024	NP_415500.1	appA - periplasmic phosphoanhydride phosphatase/multiple inositol-polyphosphate phosphatase	1040616	1041915	+
b0981	etk	68.4462388929816	-0.3024424633070369	0.9846194768966912	FALSE	E_coli_K12	1678	NP_415501.1	etk - protein-tyrosine kinase Etk	1042029	1044210	-
b0983	gfcE	6.02690635893171	1.2494687751996902	0.9846194768966912	FALSE	E_coli_K12	1568	NP_415503.1	gfcE - putative exopolysaccharide export lipoprotein GfcE	1044663	1045803	-
b0984	gfcD	10.099109344362542	-0.17869981680600217	0.9982978916425622	FALSE	E_coli_K12	5164	NP_415504.1	gfcD - putative lipoprotein GfcD	1045848	1047945	-
b0985	gfcC	5.041348956274277	-0.46380998502894955	0.9957488757557238	FALSE	E_coli_K12	10393	NP_415505.1	gfcC - capsule biosynthesis GfcC family protein	1047944	1048691	-
b0986	gfcB	4.115177454834498	-3.0737022813260184	0.725167786702882	FALSE	E_coli_K12	10392	NP_415506.1	gfcB - lipoprotein GfcB	1048687	1049332	-
b0987	gfcA	58.16727996023572	-0.021620493165979568	0.9982978916425622	FALSE	E_coli_K12	13556	NP_415507.2	gfcA - threonine-rich inner membrane protein GfcA	1049438	1049744	-
b0988	insB4	0.9070665417662294	-1.965276862079063	0.9846194768966912	FALSE	E_coli_K12	844	NP_415508.1	insB4 - IS1 protein InsB	1050026	1050530	+
b0989	cspH	184.1598630435067	-0.36079397394067797	0.9846194768966912	FALSE	E_coli_K12	6156	NP_415509.1	cspH - CspA family protein CspH	1050962	1051175	-
b0990	cspG	18083.307480060495	-0.5711396284281323	0.992453913732036	FALSE	E_coli_K12	559	NP_415510.1	cspG - cold shock protein CspG	1051460	1051673	+
b0991	ymcE	44.34796366184025	0.08328813311430043	0.9982978916425622	FALSE	E_coli_K12	13557	NP_415511.1	ymcE - protein YmcE	1051846	1052077	+
b0992	yccM	12.265101062297088	0.483285716050276	0.9957488757557238	FALSE	E_coli_K12	7836	NP_415512.1	yccM - putative electron transport protein YccM	1052288	1053362	-
b0993	torS	26.936913761959747	-0.06423471988247503	0.9982978916425622	FALSE	E_coli_K12	8884	NP_415513.2	torS - sensory histidine kinase TorS	1053433	1056178	-
b0994	torT	10.528358311807324	0.579141345428318	0.992453913732036	FALSE	E_coli_K12	9167	NP_415514.1	torT - periplasmic trimethylamine-N-oxide binding protein	1056260	1057289	+
b0995	torR	20.20160935228483	0.610571718875808	0.9846194768966912	FALSE	E_coli_K12	7676	NP_415515.1	torR - DNA-binding transcriptional dual regulator TorR	1057261	1057954	-
b0997	torA	5.403868128034218	-1.9739162473038367	0.8658239714057515	FALSE	E_coli_K12	1082	NP_415517.1	torA - trimethylamine N-oxide reductase 1	1059255	1061802	+
b0998	torD	11.810254194332055	0.5004727118314467	0.9957488757557238	FALSE	E_coli_K12	8881	NP_415518.1	torD - trimethylamine-N-oxide reductase-specific chaperone	1061798	1062398	+
b0999	cbpM	27.29281487500328	0.6972115109161323	0.9345698267452359	FALSE	E_coli_K12	5602	NP_415519.1	cbpM - chaperone modulator CbpM	1062549	1062855	-
b1001	yccE	15.78029760202942	0.01686057527895459	0.9982978916425622	FALSE	E_coli_K12	13558	NP_415521.1	yccE - uncharacterized protein YccE	1064035	1065292	+
b1021	pgaD	56.926903426572366	-0.6198338827939597	0.9846194768966912	FALSE	E_coli_K12	13560	NP_415540.1	pgaD - poly-N-acetyl-D-glucosamine synthase subunit PgaD	1086105	1086519	-
b1022	pgaC	15.26267793658752	0.6867344466252884	0.9846194768966912	FALSE	E_coli_K12	6342	NP_415541.1	pgaC - poly-N-acetyl-D-glucosamine synthase subunit PgaC	1086520	1087846	-
b1023	pgaB	28.478439103358532	0.24648518324173047	0.9982978916425622	FALSE	E_coli_K12	10702	NP_415542.1	pgaB - poly-beta-1,6-N-acetyl-D-glucosamine N-deacetylase and beta-1,6 glycoside hydrolase	1087838	1089857	-
b1024	pgaA	103.65080097347514	-0.6535478474052283	0.8777353705810917	FALSE	E_coli_K12	10703	NP_415543.1	pgaA - partially deacetylated poly-beta-1,6-N-acetyl-D-glucosamine outer membrane porin	1089865	1092289	-
