locus_tag	gene	baseMean	log2FoldChange	padj	significant	species	locus_family	WP_num	gene_description	start	stop	strand
STM14_RS23360	mgtA	278.46512986186656	0.1289248513020628	0.9993152774673572	FALSE	S_typhimurium_14028s	1744	WP_001738655.1	mgtA - magnesium-translocating P-type ATPase	4712520	4715229	+
STM14_RS23365	NA	133.66081638434508	0.32868734369102887	0.9993152774673572	FALSE	S_typhimurium_14028s	12815	WP_000252550.1	transposase	4715344	4715791	-
STM14_RS23370	ridA	1378.8183713773294	0.010193631837715239	0.9993152774673572	FALSE	S_typhimurium_14028s	341	WP_000047544.1	ridA - 2-iminobutanoate/2-iminopropanoate deaminase	4715865	4716252	-
STM14_RS23375	pyrI	4.177587896408195	1.423587448716595	0.9993152774673572	FALSE	S_typhimurium_14028s	4346	WP_000148570.1	pyrI - aspartate carbamoyltransferase regulatory subunit	4716328	4716790	-
STM14_RS23380	pyrB	8.797577630795335	0.019125670315805796	0.9993152774673572	FALSE	S_typhimurium_14028s	2574	WP_000013055.1	pyrB - aspartate carbamoyltransferase	4716802	4717738	-
STM14_RS23385	pyrL	4.372217216298372	1.9718491122983557	0.9993152774673572	FALSE	S_typhimurium_14028s	7188	WP_000249504.1	pyrL - pyr operon leader peptide	4717773	4717875	-
STM14_RS23390	NA	10.195042409382413	0.8463518451569959	0.9993152774673572	FALSE	S_typhimurium_14028s	6380	WP_000666051.1	arginine repressor	4717964	4718453	-
STM14_RS23395	NA	16.580879297673256	-0.8639157649556773	0.9993152774673572	FALSE	S_typhimurium_14028s	7742	WP_000514425.1	YfcC family protein	4718639	4720043	-
STM14_RS23410	arcA	1.1553462533441876	-1.7488915337860234	NA	NA	S_typhimurium_14028s	8178	WP_000410846.1	arcA - arginine deiminase	4722157	4723378	-
STM14_RS23415	NA	22.0362307006934	-0.047254267773510224	0.9993152774673572	FALSE	S_typhimurium_14028s	4608	WP_000583461.1	YhcH/YjgK/YiaL family protein	4724053	4724506	+
STM14_RS23425	rraB	411.2956551244901	-0.56860927594563	0.4268656610740736	FALSE	S_typhimurium_14028s	4347	WP_000002940.1	rraB - ribonuclease E inhibitor RraB	4725749	4726166	+
STM14_RS23430	miaE	155.10379617290366	0.337363980502825	0.9993152774673572	FALSE	S_typhimurium_14028s	5767	WP_000218459.1	miaE - tRNA 2-methylthio-N6-isopentenyl adenosine(37) hydroxylase MiaE	4726177	4726990	+
STM14_RS23435	NA	24.245285859789963	0.4361341791009029	0.9993152774673572	FALSE	S_typhimurium_14028s	12818	WP_000826193.1	DUF3617 domain-containing protein	4727223	4727712	-
STM14_RS23440	NA	66.21689065205523	0.1214007821285294	0.9993152774673572	FALSE	S_typhimurium_14028s	2935	WP_001519079.1	GNAT family N-acetyltransferase	4727818	4728322	-
STM14_RS23445	NA	142.96399095333635	-0.20895130365708806	0.9993152774673572	FALSE	S_typhimurium_14028s	7853	WP_001066984.1	DUF898 domain-containing protein	4728516	4729704	+
STM14_RS23450	NA	626.4177598691409	0.09513537964741539	0.9993152774673572	FALSE	S_typhimurium_14028s	2529	WP_000416329.1	valine--tRNA ligase	4729845	4732701	-
STM14_RS23455	holC	31.322178645622824	0.36565305349769456	0.9993152774673572	FALSE	S_typhimurium_14028s	4348	WP_001523689.1	holC - DNA polymerase III subunit chi	4732700	4733144	-
STM14_RS23460	pepA	326.7285170631827	0.07942400568504922	0.9993152774673572	FALSE	S_typhimurium_14028s	2649	WP_000397158.1	pepA - leucyl aminopeptidase	4733280	4734792	-
STM14_RS23470	lptF	335.08478997080834	0.03300915192426359	0.9993152774673572	FALSE	S_typhimurium_14028s	3040	WP_000584130.1	lptF - LPS export ABC transporter permease LptF	4735186	4736287	+
STM14_RS23475	lptG	436.1565872054688	0.13038186138875382	0.9993152774673572	FALSE	S_typhimurium_14028s	3041	WP_001182242.1	lptG - LPS export ABC transporter permease LptG	4736286	4737369	+
STM14_RS23480	NA	10.917050056562699	-0.8630083218274561	0.9993152774673572	FALSE	S_typhimurium_14028s	1645	WP_001244065.1	LacI family DNA-binding transcriptional regulator	4737563	4738562	-
STM14_RS23485	idnT	20.20399127281712	-1.2720575396289084	0.3202642850974294	FALSE	S_typhimurium_14028s	1617	WP_001128356.1	idnT - gnt-II system L-idonate transporter	4738625	4739945	-
STM14_RS23490	idnO	2.639597816691556	0.23366563025447634	NA	NA	S_typhimurium_14028s	1053	WP_000998688.1	idnO - gluconate 5-dehydrogenase	4740006	4740771	-
STM14_RS23500	idnK	13.626986855462984	0.1877071361071464	0.9993152774673572	FALSE	S_typhimurium_14028s	7631	WP_000896756.1	idnK - gluconokinase	4742043	4742574	+
STM14_RS23505	NA	17.196002386332292	0.05412167752467554	0.9993152774673572	FALSE	S_typhimurium_14028s	4527	WP_000152563.1	NAD(P)-dependent alcohol dehydrogenase	4742601	4743621	-
STM14_RS23515	NA	54.47989070200861	-0.7916397457276784	0.8719507621134535	FALSE	S_typhimurium_14028s	12820	WP_001687450.1	Arm DNA-binding domain-containing protein	4744146	4744434	+
STM14_RS23520	NA	415.8253605402016	-0.13166755114592854	0.9993152774673572	FALSE	S_typhimurium_14028s	12821	WP_000342544.1	AAA domain-containing protein	4744795	4748311	+
STM14_RS23525	NA	197.22711047763838	-0.3061530682228071	0.9993152774673572	FALSE	S_typhimurium_14028s	12822	WP_010989099.1	restriction endonuclease	4748407	4749397	+
STM14_RS23530	brxL	483.70187956293654	0.1443768344538172	0.9993152774673572	FALSE	S_typhimurium_14028s	12823	WP_001193068.1	brxL - protease Lon-related BREX system protein BrxL	4749509	4751594	-
STM14_RS23535	pglZ	438.6488417620157	-0.01773432213415584	0.9993152774673572	FALSE	S_typhimurium_14028s	12824	WP_001738657.1	pglZ - BREX-1 system phosphatase PglZ type A	4751604	4754202	-
STM14_RS23540	NA	146.0480871384224	-0.20190203620165273	0.9993152774673572	FALSE	S_typhimurium_14028s	12825	WP_010989100.1	DUF4435 domain-containing protein	4754204	4755026	-
STM14_RS23545	NA	350.4210175143561	0.07743902318735701	0.9993152774673572	FALSE	S_typhimurium_14028s	12826	WP_001526178.1	ATP-binding protein	4755003	4756095	-
STM14_RS23550	pglX	1088.5275996970404	0.06350204282783412	0.9993152774673572	FALSE	S_typhimurium_14028s	12827	WP_001095591.1	pglX - BREX-1 system adenine-specific DNA-methyltransferase PglX	4756094	4759772	-
STM14_RS23555	brxC	856.6208829388365	0.008265110479940488	0.9993152774673572	FALSE	S_typhimurium_14028s	12828	WP_001019652.1	brxC - BREX system P-loop protein BrxC	4759817	4763459	-
STM14_RS23560	NA	98.1055620045244	0.1672667706508229	0.9993152774673572	FALSE	S_typhimurium_14028s	12829	WP_000566905.1	DUF1788 domain-containing protein	4763470	4764073	-
STM14_RS23565	NA	214.31129674973613	-0.2808092738086905	0.9993152774673572	FALSE	S_typhimurium_14028s	12830	WP_001740084.1	DUF1819 family protein	4764069	4764672	-
STM14_RS23575	NA	1590.3049858483746	-0.15232621530059495	0.9993152774673572	FALSE	S_typhimurium_14028s	6376	WP_000532937.1	YebC/PmpR family DNA-binding transcriptional regulator	4765497	4766214	-
STM14_RS23580	NA	44.04275482010482	0.13438571271244854	0.9993152774673572	FALSE	S_typhimurium_14028s	8913	WP_000979786.1	class I SAM-dependent methyltransferase	4766773	4768405	-
STM14_RS23585	NA	298.2124040132737	0.3559823617619808	0.9993152774673572	FALSE	S_typhimurium_14028s	3356	WP_001054380.1	YjhX family toxin	4768409	4768667	-
STM14_RS23590	NA	6.648037282413845	-0.36505993506761847	0.9993152774673572	FALSE	S_typhimurium_14028s	8580	WP_000864857.1	DUF1062 domain-containing protein	4769155	4769764	+
STM14_RS23595	NA	508.83492998169476	-0.11080503321874428	0.9993152774673572	FALSE	S_typhimurium_14028s	12831	WP_001240360.1	membrane protein	4770015	4771011	+
STM14_RS23600	NA	24.421847406725632	0.7128567612491153	0.9993152774673572	FALSE	S_typhimurium_14028s	12832	WP_000556777.1	hypothetical protein	4771286	4772198	+
STM14_RS23605	NA	50.48371598371361	0.3865359322806728	0.9993152774673572	FALSE	S_typhimurium_14028s	12833	WP_001654330.1	DUF302 domain-containing protein	4772402	4772864	+
STM14_RS23610	NA	18.67982438170816	0.0762024000871104	0.9993152774673572	FALSE	S_typhimurium_14028s	12834	WP_000588691.1	dienelactone hydrolase family protein	4772860	4773535	-
STM14_RS23615	uxuR	162.13439575187067	-0.1453251123931276	0.9993152774673572	FALSE	S_typhimurium_14028s	1606	WP_000841654.1	uxuR - Uxu operon transcriptional regulator	4773884	4774658	+
STM14_RS23620	trpS	28.777134782626316	-0.11856011469886228	0.9993152774673572	FALSE	S_typhimurium_14028s	5429	WP_001094622.1	trpS - tryptophan--tRNA ligase	4774658	4775672	-
STM14_RS23630	NA	61.398601931416515	0.3288253283163938	0.9993152774673572	FALSE	S_typhimurium_14028s	9590	WP_000907671.1	Hcp family type VI secretion system effector	4776389	4776920	+
STM14_RS23635	NA	34.79298247055103	-0.12310327615316483	0.9993152774673572	FALSE	S_typhimurium_14028s	10124	WP_000683247.1	aspartate/glutamate racemase family protein	4777158	4777893	+
STM14_RS23640	hypT	75.85844140429582	-0.3874468060072692	0.9993152774673572	FALSE	S_typhimurium_14028s	8197	WP_000383509.1	hypT - hypochlorite stress DNA-binding transcriptional regulator HypT	4777898	4778807	-
STM14_RS23645	iadA	25.454575376470178	-0.5781831165281076	0.9993152774673572	FALSE	S_typhimurium_14028s	6752	WP_001113069.1	iadA - beta-aspartyl-peptidase	4778925	4780098	-
STM14_RS23655	NA	7.353902913879775	-1.040692846110961	0.9993152774673572	FALSE	S_typhimurium_14028s	5638	WP_000068750.1	YjiH family protein	4780568	4781240	-
STM14_RS23665	NA	22.907102987021766	-0.35821461498249807	0.9993152774673572	FALSE	S_typhimurium_14028s	6467	WP_000233261.1	MFS transporter	4782112	4783297	-
STM14_RS23670	NA	48.71448266597114	-0.1710696849132318	0.9993152774673572	FALSE	S_typhimurium_14028s	5045	WP_001033021.1	DUF445 domain-containing protein	4783516	4784788	-
STM14_RS23675	mdtM	39.65425333256926	0.49656380804159955	0.9993152774673572	FALSE	S_typhimurium_14028s	1429	WP_001188918.1	mdtM - multidrug efflux MFS transporter MdtM	4784874	4786116	-
STM14_RS23685	NA	8.454639205096417	-1.347844835232237	0.61907151161001	FALSE	S_typhimurium_14028s	6425	WP_000331411.1	NAD-dependent succinate-semialdehyde dehydrogenase	4787290	4788661	+
STM14_RS23690	NA	6.032295260234056	-1.2937226657804015	0.9993152774673572	FALSE	S_typhimurium_14028s	12835	WP_001595639.1	hypothetical protein	4788755	4788899	-
STM14_RS23695	NA	4.409559861371381	0.6869252842428986	0.9993152774673572	FALSE	S_typhimurium_14028s	6633	WP_000397917.1	DUF1127 domain-containing protein	4788865	4789030	+
STM14_RS23700	NA	49.13076411696626	-0.21177777398609066	0.9993152774673572	FALSE	S_typhimurium_14028s	12836	WP_001237610.1	hypothetical protein	4789104	4789806	-
STM14_RS23705	symE	12.370733414745313	-0.12758969787146873	0.9993152774673572	FALSE	S_typhimurium_14028s	8915	WP_001520547.1	symE - endoribonuclease SymE	4789879	4790212	-
STM14_RS23710	NA	283.41123167964093	0.018905504492650566	0.9993152774673572	FALSE	S_typhimurium_14028s	8916	WP_000014001.1	restriction endonuclease subunit S	4790438	4791848	-
STM14_RS23715	hsdM	176.43495640274068	0.0033647840508356707	0.9993152774673572	FALSE	S_typhimurium_14028s	7862	WP_001063191.1	hsdM - type I restriction-modification system methyltransferase	4791844	4793434	-
STM14_RS23720	hsdR	92.0744074128695	0.05167760070350804	0.9993152774673572	FALSE	S_typhimurium_14028s	8917	WP_001043484.1	hsdR - type I restriction-modification system endonuclease	4793591	4797101	-
STM14_RS23725	NA	71.30899828556429	0.17589654132073906	0.9993152774673572	FALSE	S_typhimurium_14028s	8918	WP_000290512.1	restriction endonuclease	4797298	4798213	+
STM14_RS23730	NA	24.47173964992237	1.3483488644497141	0.31945417974827767	FALSE	S_typhimurium_14028s	8393	WP_001131963.1	BrnT family toxin	4798481	4798769	+
STM14_RS23735	NA	29.77253727989585	-0.24006567402389675	0.9993152774673572	FALSE	S_typhimurium_14028s	8391	WP_000063142.1	BrnA antitoxin family protein	4798755	4799058	+
STM14_RS23740	yjiA	106.98881007206629	0.2004894834313781	0.9993152774673572	FALSE	S_typhimurium_14028s	2601	WP_000187839.1	yjiA - GTPase	4799132	4800089	-
STM14_RS23745	NA	10.496368894539826	-0.029083287018333733	0.9993152774673572	FALSE	S_typhimurium_14028s	1389	WP_000460616.1	YbdD/YjiX family protein	4800099	4800303	-
STM14_RS23750	btsT	251.80642356390138	0.2445333209769043	0.9993152774673572	FALSE	S_typhimurium_14028s	1189	WP_000379927.1	btsT - pyruvate/proton symporter BtsT	4800397	4802548	-
STM14_RS23755	tsr	309.3059976227331	-1.1232791187673479	5.156858232840702e-5	TRUE	S_typhimurium_14028s	912	WP_000919519.1	tsr - methyl-accepting chemotaxis protein	4802914	4804576	+
STM14_RS23760	NA	61.42659962276347	-0.3216999224350808	0.9993152774673572	FALSE	S_typhimurium_14028s	6437	WP_001224211.1	sigma-54-dependent transcriptional regulator	4804899	4807665	+
STM14_RS23775	NA	2.4415926186905073	2.467104572764181	NA	NA	S_typhimurium_14028s	1951	WP_000228865.1	PTS mannose/fructose/sorbose/N-acetylgalactosamine transporter subunit IIC	4808690	4809470	+
STM14_RS23785	NA	2.3345457714237123	0.05047416547784223	NA	NA	S_typhimurium_14028s	6232	WP_000075430.1	SIS domain-containing protein	4810308	4811370	+
STM14_RS23790	NA	27.21453951659957	-0.029713149928041464	0.9993152774673572	FALSE	S_typhimurium_14028s	6231	WP_000900312.1	SIS domain-containing protein	4811387	4812398	+
STM14_RS23795	opgB	469.065833479616	0.14730527595249093	0.9993152774673572	FALSE	S_typhimurium_14028s	3038	WP_001292726.1	opgB - phosphatidylglycerol--membrane-oligosaccharide glycerophosphotransferase	4812531	4814823	-
STM14_RS23800	NA	77.30720411968267	0.031635743254852446	0.9993152774673572	FALSE	S_typhimurium_14028s	3206	WP_001090314.1	DUF2501 domain-containing protein	4815105	4815567	-
STM14_RS23805	dnaC	69.90112510341405	0.19225832455685596	0.9993152774673572	FALSE	S_typhimurium_14028s	1838	WP_000799924.1	dnaC - DNA replication protein DnaC	4815624	4816362	-
STM14_RS23810	dnaT	47.66176867766445	-0.042858563581681594	0.9993152774673572	FALSE	S_typhimurium_14028s	5048	WP_000098578.1	dnaT - primosomal protein DnaT	4816364	4816904	-
STM14_RS23815	NA	4.345396395490129	-0.7173878761425238	0.9993152774673572	FALSE	S_typhimurium_14028s	3114	WP_000511329.1	threonine/serine exporter	4816996	4817470	-
STM14_RS23820	NA	35.86784201121199	0.08922071674355331	0.9993152774673572	FALSE	S_typhimurium_14028s	4910	WP_001674846.1	threonine/serine exporter ThrE family protein	4817460	4818237	-
STM14_RS23830	bglJ	2.0978586364607743	0.655845773233808	NA	NA	S_typhimurium_14028s	5645	WP_000431550.1	bglJ - DNA-binding transcriptional activator BglJ	4819635	4820310	+
STM14_RS23835	NA	75.64063987778772	-0.08748915237005005	0.9993152774673572	FALSE	S_typhimurium_14028s	6591	WP_000058276.1	YbaK/EbsC family protein	4820360	4820819	-
STM14_RS23840	fhuF	152.83579319911908	-0.5085083262068877	0.9993152774673572	FALSE	S_typhimurium_14028s	5050	WP_000331539.1	fhuF - siderophore-iron reductase FhuF	4820969	4821758	-
STM14_RS23845	NA	158.90853641470582	0.057072596607467524	0.9993152774673572	FALSE	S_typhimurium_14028s	143	WP_000211207.1	GGDEF domain-containing protein	4821878	4822943	-
STM14_RS23850	NA	48.93736973096229	-2.0722439268477624	0.5541917696722632	FALSE	S_typhimurium_14028s	4872	WP_000941876.1	DUF1435 domain-containing protein	4823193	4823430	+
STM14_RS23870	rsmC	241.44412828790715	-0.06092073553124085	0.9993152774673572	FALSE	S_typhimurium_14028s	4349	WP_001272276.1	rsmC - 16S rRNA (guanine(1207)-N(2))-methyltransferase RsmC	4823970	4824999	-
STM14_RS23875	NA	215.37112391357186	-0.23843336702927503	0.9993152774673572	FALSE	S_typhimurium_14028s	4350	WP_000203998.1	DNA polymerase III subunit psi	4825101	4825539	+
STM14_RS23880	rimI	18.91294946421131	-0.2003563762992528	0.9993152774673572	FALSE	S_typhimurium_14028s	4351	WP_001092436.1	rimI - ribosomal protein S18-alanine N-acetyltransferase	4825483	4825930	+
STM14_RS23885	yjjG	91.26652042448573	0.11217495586843321	0.9993152774673572	FALSE	S_typhimurium_14028s	4541	WP_000870686.1	yjjG - pyrimidine 5'-nucleotidase	4825951	4826629	+
STM14_RS23890	prfC	546.9903109370453	-0.11438245084892773	0.9993152774673572	FALSE	S_typhimurium_14028s	2593	WP_000175965.1	prfC - peptide chain release factor 3	4826720	4828310	+
STM14_RS23895	osmY	99.70479385163837	-0.401445478031925	0.9993152774673572	FALSE	S_typhimurium_14028s	2804	WP_000178963.1	osmY - molecular chaperone OsmY	4828711	4829329	+
STM14_RS23900	NA	42.68641543595063	-0.4772666312787946	0.9993152774673572	FALSE	S_typhimurium_14028s	12837	WP_000490276.1	DUF1328 domain-containing protein	4829457	4829619	+
STM14_RS23905	NA	169.83152976387777	0.3184926675184898	0.9993152774673572	FALSE	S_typhimurium_14028s	4352	WP_000531533.1	patatin family protein	4829742	4830816	+
STM14_RS23910	NA	18.799565908933378	-0.6815949104510325	0.9993152774673572	FALSE	S_typhimurium_14028s	2516	WP_000119016.1	metal-dependent hydrolase	4830812	4831586	+
STM14_RS23915	NA	12.658940831787119	0.27605027067697746	0.9993152774673572	FALSE	S_typhimurium_14028s	5348	WP_001064938.1	YjjW family glycine radical enzyme activase	4831618	4832482	-
STM14_RS23920	NA	55.537812489649355	-0.24802997749489947	0.9993152774673572	FALSE	S_typhimurium_14028s	5980	WP_001111691.1	YjjI family glycine radical enzyme	4832453	4834004	-
STM14_RS23925	deoC	297.8944838551758	0.15997879819782135	0.9993152774673572	FALSE	S_typhimurium_14028s	2942	WP_001519713.1	deoC - deoxyribose-phosphate aldolase	4834263	4835043	+
STM14_RS23930	deoA	302.03154950837677	0.026775481454061438	0.9993152774673572	FALSE	S_typhimurium_14028s	4353	WP_000477838.1	deoA - thymidine phosphorylase	4835166	4836489	+
STM14_RS23935	deoB	727.8514838013604	0.029361580303129516	0.9993152774673572	FALSE	S_typhimurium_14028s	3084	WP_000816454.1	deoB - phosphopentomutase	4836540	4837764	+
STM14_RS23940	deoD	1339.087587192604	0.2921134703545137	0.9993152774673572	FALSE	S_typhimurium_14028s	2820	WP_000224870.1	deoD - purine-nucleoside phosphorylase	4837973	4838693	+
STM14_RS23945	NA	75.33359736329471	-0.3914615859304815	0.9993152774673572	FALSE	S_typhimurium_14028s	10578	WP_000841604.1	outer membrane protein	4838730	4839303	-
STM14_RS23950	NA	73.14243361865981	-0.4202252837184157	0.9993152774673572	FALSE	S_typhimurium_14028s	5649	WP_000876250.1	fimbrial biogenesis outer membrane usher protein	4839299	4841708	-
STM14_RS23955	stjC	3.7148439675691454	-0.15301259998367886	0.9993152774673572	FALSE	S_typhimurium_14028s	5214	WP_001112032.1	stjC - fimbrial biogenesis chaperone StjC	4841721	4842429	-
STM14_RS23960	NA	26.146338668500178	-0.20974478200084729	0.9993152774673572	FALSE	S_typhimurium_14028s	2925	WP_000722276.1	DUF1120 domain-containing protein	4842506	4843196	-
STM14_RS23965	NA	7.8416596855963006	-0.24483636484330767	0.9993152774673572	FALSE	S_typhimurium_14028s	2923	WP_000734706.1	DUF1120 domain-containing protein	4843243	4843933	-
STM14_RS23970	lplA	71.8115364757346	0.2735282687112801	0.9993152774673572	FALSE	S_typhimurium_14028s	3518	WP_000209756.1	lplA - lipoate--protein ligase LplA	4844245	4845262	-
STM14_RS23975	NA	16.74839446839058	0.3158188448701972	0.9993152774673572	FALSE	S_typhimurium_14028s	4354	WP_000090067.1	YtjB family periplasmic protein	4845295	4845940	-
STM14_RS23980	serB	87.08692958902414	-0.3055862344578034	0.9993152774673572	FALSE	S_typhimurium_14028s	3085	WP_001132983.1	serB - phosphoserine phosphatase	4846056	4847025	+
STM14_RS23985	radA	94.4663955024345	-0.10938399894268083	0.9993152774673572	FALSE	S_typhimurium_14028s	4355	WP_001029709.1	radA - DNA repair protein RadA	4847108	4848491	+
STM14_RS23990	nadR	192.7161238348346	-0.13782354569528474	0.9993152774673572	FALSE	S_typhimurium_14028s	4356	WP_000093829.1	nadR - multifunctional transcriptional regulator/nicotinamide-nucleotide adenylyltransferase/ribosylnicotinamide kinase NadR	4848641	4849874	+
STM14_RS23995	ettA	836.5311614776754	-0.28169119376234575	0.9917538586384134	FALSE	S_typhimurium_14028s	4426	WP_000046770.1	ettA - energy-dependent translational throttle protein EttA	4849991	4851659	-
