locus_tag	gene	baseMean	log2FoldChange	padj	significant	species	locus_family	WP_num	gene_description	start	stop	strand
KPNIH1_RS26675	NA	14.235587171275794	0.10437658926735481	0.9388270818477071	FALSE	K_pneumoniae_KPNIH1	10408	WP_004151509.1	cupin domain-containing protein	5278854	5279760	-
KPNIH1_RS26680	NA	3.197511351054254	0.46958793331143106	NA	NA	K_pneumoniae_KPNIH1	9962	WP_004151510.1	peroxidase-related enzyme	5279876	5280413	+
KPNIH1_RS26685	NA	2.4879831841917395	-0.0058558541076899045	NA	NA	K_pneumoniae_KPNIH1	6864	WP_002923016.1	nuclear transport factor 2 family protein	5280433	5280904	-
KPNIH1_RS26695	NA	18.228180114897782	-0.18902273129344954	0.8920611710600065	FALSE	K_pneumoniae_KPNIH1	9370	WP_020802997.1	LysR family transcriptional regulator	5281571	5282543	+
KPNIH1_RS26700	NA	11.588983066857118	-1.957321408154386	0.06805037971101474	FALSE	K_pneumoniae_KPNIH1	7446	WP_004151512.1	MFS transporter	5282539	5284033	-
KPNIH1_RS26705	NA	23.754503135918835	-1.6089962623385174	0.02295550348278351	FALSE	K_pneumoniae_KPNIH1	8301	WP_002923038.1	TetR/AcrR family transcriptional regulator	5284113	5284761	+
KPNIH1_RS26715	NA	40.265272568123684	1.4686078888585432	0.03192373680615256	FALSE	K_pneumoniae_KPNIH1	4760	WP_002923062.1	GNAT family N-acetyltransferase	5285390	5285807	-
KPNIH1_RS26740	eefB	1.996364813810202	-0.08855430343253155	NA	NA	K_pneumoniae_KPNIH1	263	WP_004151514.1	eefB - multidrug efflux RND transporter permease subunit EefB	5287310	5290418	+
KPNIH1_RS26745	eefC	5.960877072948272	0.1289525664375349	0.9508349978739168	FALSE	K_pneumoniae_KPNIH1	1740	WP_004151515.1	eefC - multidrug efflux RND transporter outer membrane subunit EefC	5290421	5291786	+
KPNIH1_RS26750	NA	2.3479748913792915	-0.4583843388145106	NA	NA	K_pneumoniae_KPNIH1	9242	WP_002923107.1	multidrug effflux MFS transporter	5291831	5292995	+
KPNIH1_RS26755	murQ	35.12886520167637	0.9996776580666128	0.17386101396757564	FALSE	K_pneumoniae_KPNIH1	1854	WP_002923109.1	murQ - N-acetylmuramic acid 6-phosphate etherase	5293157	5294060	+
KPNIH1_RS26760	murP	24.428898760286348	-0.47836663862164713	0.6062655378389343	FALSE	K_pneumoniae_KPNIH1	2475	WP_002923111.1	murP - PTS N-acetylmuramic acid transporter subunit IIBC	5294084	5295518	+
KPNIH1_RS26765	NA	40.109839034193094	0.7485895239248083	0.3087209916826842	FALSE	K_pneumoniae_KPNIH1	5155	WP_004234160.1	DMT family transporter	5295633	5296572	+
KPNIH1_RS26770	NA	142.95744617708036	1.4705228085595747	1.5829038481947027e-5	TRUE	K_pneumoniae_KPNIH1	10530	WP_004145033.1	hypothetical protein	5296693	5296969	+
KPNIH1_RS26775	NA	1.6754789476447396	-2.1684363177389505	NA	NA	K_pneumoniae_KPNIH1	8704	WP_004199125.1	NAD(P)-dependent oxidoreductase	5296972	5297836	-
KPNIH1_RS26795	NA	14.226014810007547	0.4532049326532084	0.6793983054205804	FALSE	K_pneumoniae_KPNIH1	9136	WP_002923147.1	LysR family transcriptional regulator	5300502	5301729	+
KPNIH1_RS26800	NA	16.559504441887906	-1.837289420136694	0.04263815486769886	FALSE	K_pneumoniae_KPNIH1	7899	WP_002923152.1	gallate dioxygenase	5301725	5302988	-
KPNIH1_RS26805	NA	2.257465552194732	-1.0528697299924636	NA	NA	K_pneumoniae_KPNIH1	1329	WP_002923153.1	aromatic acid/H+ symport family MFS transporter	5303001	5304372	-
KPNIH1_RS26840	phnU	3.419867085830699	-0.7414355221189988	NA	NA	K_pneumoniae_KPNIH1	6139	WP_002923191.1	phnU - 2-aminoethylphosphonate ABC transporter permease subunit	5310570	5311431	-
KPNIH1_RS26855	phnR	25.41301428909503	-0.07541327774352759	0.9411755324891056	FALSE	K_pneumoniae_KPNIH1	5274	WP_002923196.1	phnR - phosphonate utilization transcriptional regulator PhnR	5313740	5314460	-
KPNIH1_RS26860	phnW	9.734232046394775	-0.036422994862695186	0.9845839436836183	FALSE	K_pneumoniae_KPNIH1	6582	WP_002923201.1	phnW - 2-aminoethylphosphonate--pyruvate transaminase	5314601	5315705	+
KPNIH1_RS26870	nepI	87.39303780865322	0.35710095211086246	0.4958323372284562	FALSE	K_pneumoniae_KPNIH1	1909	WP_002923205.1	nepI - purine ribonucleoside efflux pump NepI	5316520	5317714	-
KPNIH1_RS26880	NA	43.42221673543039	0.9316808778937429	0.11338466169406981	FALSE	K_pneumoniae_KPNIH1	5387	WP_002923240.1	DNA-binding transcriptional regulator	5318267	5318591	+
KPNIH1_RS26920	tisB	252.5356747672914	1.2416992366520552	4.778081596043579e-5	TRUE	K_pneumoniae_KPNIH1	12338	WP_004145059.1	tisB - type I toxin-antitoxin system toxin TisB	5327241	5327361	+
KPNIH1_RS26925	NA	12.759076781671956	0.49558208016407934	0.7155146675019048	FALSE	K_pneumoniae_KPNIH1	8708	WP_002923294.1	GNAT family N-acetyltransferase	5327451	5327898	+
KPNIH1_RS26995	dinD	35.394370605617475	1.069224082742271	0.10774948288485088	FALSE	K_pneumoniae_KPNIH1	8709	WP_004151522.1	dinD - DNA damage-inducible protein D	5341168	5341993	-
KPNIH1_RS27045	NA	5.064025189652633	-2.253756263282846	0.1677132072292473	FALSE	K_pneumoniae_KPNIH1	12340	WP_004151528.1	BamA/TamA family outer membrane protein	5350063	5351197	-
KPNIH1_RS27050	NA	8.414950981003054	-2.1220275321149775	0.08144951136847887	FALSE	K_pneumoniae_KPNIH1	12341	WP_009485044.1	hypothetical protein	5351193	5352276	-
KPNIH1_RS27105	NA	5.921366757399237	-0.7803874118756545	0.639992190744336	FALSE	K_pneumoniae_KPNIH1	12342	WP_004151539.1	GNAT family N-acetyltransferase	5364296	5364716	+
KPNIH1_RS27145	NA	10.724938139212432	1.0137581845740458	0.37848716033328733	FALSE	K_pneumoniae_KPNIH1	7629	WP_004151545.1	glucosamine-6-phosphate deaminase	5370713	5371433	-
KPNIH1_RS27150	NA	3.762395543511264	0.04309464865931717	NA	NA	K_pneumoniae_KPNIH1	8711	WP_004145104.1	esterase family protein	5371482	5372649	-
KPNIH1_RS27155	NA	3.5685822395231312	-0.31639235918602693	NA	NA	K_pneumoniae_KPNIH1	7526	WP_004151546.1	carbohydrate porin	5372687	5374322	-
KPNIH1_RS27295	NA	677.8621375356814	0.5200399179101002	0.05231942259658909	FALSE	K_pneumoniae_KPNIH1	10535	WP_001143775.1	Tn3-like element Tn3 family transposase	76	3082	-
KPNIH1_RS27300	NA	158.20267648333632	0.8847795837358117	0.009680405629839765	FALSE	K_pneumoniae_KPNIH1	9628	WP_001217881.1	recombinase family protein	3243	3801	+
KPNIH1_RS27305	NA	22644.127487981958	2.033857964848816	2.3140009582223928e-12	TRUE	K_pneumoniae_KPNIH1	12366	WP_063840280.1	AAC(6')-Ib family aminoglycoside 6'-N-acetyltransferase	4034	4589	+
KPNIH1_RS27315	NA	1746.4382388073911	0.5687531123297311	0.0440932822275029	FALSE	K_pneumoniae_KPNIH1	1207	WP_001067855.1	IS6-like element IS26 family transposase	4939	5644	+
KPNIH1_RS27320	NA	709.8050078988557	1.6020210728834137	1.6863128039220772e-10	TRUE	K_pneumoniae_KPNIH1	12367	WP_004178188.1	cloacin	6379	8065	+
KPNIH1_RS27325	NA	958.7821405663711	2.5484411882851545	8.088576944290979e-20	TRUE	K_pneumoniae_KPNIH1	8423	WP_004152553.1	cloacin immunity family protein	8074	8332	+
KPNIH1_RS27330	NA	412.64072245812554	2.2473651835860617	1.8168914616371932e-15	TRUE	K_pneumoniae_KPNIH1	12368	WP_004152552.1	colicin release lysis protein	8416	8566	+
KPNIH1_RS27335	NA	30.730157837912405	0.36121678963096676	0.6603332215658883	FALSE	K_pneumoniae_KPNIH1	12370	WP_227498400.1	TraM recognition domain-containing protein	10516	12007	+
KPNIH1_RS27340	NA	9.317958200011951	0.4468405682050118	0.7757781718807424	FALSE	K_pneumoniae_KPNIH1	12371	WP_004152551.1	replication-relaxation family protein	12006	12738	+
KPNIH1_RS27345	NA	78.65845133646313	0.33897945864376056	0.5153518194162227	FALSE	K_pneumoniae_KPNIH1	12372	WP_004153058.1	hypothetical protein	12744	13275	+
KPNIH1_RS27350	NA	490.14915097030604	-2.5033588153431188	2.809313188429713e-20	TRUE	K_pneumoniae_KPNIH1	12373	WP_000165971.1	Rop family plasmid primer RNA-binding protein	13302	13482	-
KPNIH1_RS27355	NA	177.74987471298775	-0.8362226578908103	0.026200897510411714	FALSE	K_pneumoniae_KPNIH1	12374	WP_000312627.1	hypothetical protein	13550	13928	+
KPNIH1_RS27360	NA	103.40111502643282	-0.49913860904412943	0.36105121361576886	FALSE	K_pneumoniae_KPNIH1	12375	WP_001146176.1	type II toxin-antitoxin system RelE/ParE family toxin	13989	14289	-
KPNIH1_RS27365	NA	25.396144908084963	-1.3480238494208747	0.046944327585601735	FALSE	K_pneumoniae_KPNIH1	12376	WP_000072676.1	hypothetical protein	14278	14542	-
KPNIH1_RS27370	NA	28.48567094796803	-0.30412588044969485	0.779395832161133	FALSE	K_pneumoniae_KPNIH1	7850	WP_223174645.1	Exc2 family lipoprotein	0	15096	-
KPNIH1_RS27375	repA	30.72484759161485	-0.17211008377916978	0.8534021912656831	FALSE	K_pneumoniae_KPNIH1	5902	WP_004152292.1	repA - incFII family plasmid replication initiator RepA	0	858	+
KPNIH1_RS27390	NA	111.41294236510039	0.8102437776262456	0.04837281083399865	FALSE	K_pneumoniae_KPNIH1	12377	WP_000093087.1	DEAD/DEAH box helicase	2304	4500	-
KPNIH1_RS27395	NA	90.90531495629567	2.1094449216417175	8.930731743200766e-7	TRUE	K_pneumoniae_KPNIH1	12378	WP_004152291.1	ATP-binding protein	4496	5813	-
KPNIH1_RS27400	NA	82.86657276628485	1.5118247142575523	7.739351801317802e-4	TRUE	K_pneumoniae_KPNIH1	12379	WP_004152290.1	TerB N-terminal domain-containing protein	5816	8126	-
KPNIH1_RS27410	lacY	36.871601770415204	-0.861152185583261	0.28540534910123905	FALSE	K_pneumoniae_KPNIH1	1529	WP_003846917.1	lacY - lactose permease	9831	11085	-
KPNIH1_RS27415	lacZ	135.82727018166406	0.455031773850778	0.3033151618645186	FALSE	K_pneumoniae_KPNIH1	2110	WP_004152287.1	lacZ - beta-galactosidase	11136	14211	-
KPNIH1_RS27420	lacI	400.1665819289624	0.7283871401155958	0.008388759811953759	FALSE	K_pneumoniae_KPNIH1	1882	WP_004152286.1	lacI - DNA-binding transcriptional repressor LacI	14332	15415	-
KPNIH1_RS27430	NA	14.004112604402986	-0.3475974756413099	0.7979478449899922	FALSE	K_pneumoniae_KPNIH1	10604	WP_004152284.1	zinc-binding alcohol dehydrogenase family protein	15875	16886	+
KPNIH1_RS27435	tnpB	3.18824118762452	-3.9424428346873364	NA	NA	K_pneumoniae_KPNIH1	787	WP_020956878.1	tnpB - IS66 family insertion sequence element accessory protein TnpB	17837	18245	-
KPNIH1_RS27440	fecE	5.193745042764374	-3.261842597404647	0.04541700341680772	FALSE	K_pneumoniae_KPNIH1	345	WP_004152282.1	fecE - Fe(3+) dicitrate ABC transporter ATP-binding protein FecE	18229	18997	-
KPNIH1_RS27445	fecD	6.7771223240691185	-3.719279954586043	0.011052185927815952	FALSE	K_pneumoniae_KPNIH1	7386	WP_004152281.1	fecD - Fe(3+) dicitrate ABC transporter permease subunit FecD	18997	19954	-
KPNIH1_RS27450	fecC	6.503352105374906	-1.1879487514727687	0.420462048203357	FALSE	K_pneumoniae_KPNIH1	7384	WP_004118243.1	fecC - iron-dicitrate ABC transporter permease FecC	19950	20949	-
KPNIH1_RS27455	fecB	16.591101662481783	-1.0854144919529907	0.3087209916826842	FALSE	K_pneumoniae_KPNIH1	7514	WP_004118241.1	fecB - Fe(3+) dicitrate ABC transporter substrate-binding protein FecB	20945	21848	-
KPNIH1_RS27460	fecA	94.11624946543681	-1.1146219247558509	0.011843903944386511	FALSE	K_pneumoniae_KPNIH1	4560	WP_004152280.1	fecA - Fe(3+) dicitrate transport protein FecA	21892	24217	-
KPNIH1_RS27465	fecR	3.9625306049805964	-2.453936426506697	NA	NA	K_pneumoniae_KPNIH1	6586	WP_004118237.1	fecR - fec operon regulator FecR	24302	25256	-
KPNIH1_RS27470	fecI	104.08687617383593	-2.076372356152625	4.392490337585428e-6	TRUE	K_pneumoniae_KPNIH1	5521	WP_004118235.1	fecI - RNA polymerase sigma factor FecI	25252	25774	-
KPNIH1_RS27485	NA	1.7185495168033753	-0.021218975555259447	NA	NA	K_pneumoniae_KPNIH1	10298	WP_004118840.1	transporter substrate-binding protein	27328	28456	+
KPNIH1_RS27490	NA	5.365177557290438	-1.584088029331814	0.30509066059442397	FALSE	K_pneumoniae_KPNIH1	12382	WP_004118229.1	ANTAR domain-containing protein	28452	29046	+
KPNIH1_RS27505	NA	7.172021901191104	0.9707286014428809	0.5564695585437457	FALSE	K_pneumoniae_KPNIH1	9471	WP_004152278.1	ABC transporter substrate-binding protein	30823	32428	+
KPNIH1_RS27510	NA	8.292778583722397	-0.14965084249530577	0.9439007750930668	FALSE	K_pneumoniae_KPNIH1	12383	WP_004118225.1	acetamidase/formamidase family protein	32472	33420	+
KPNIH1_RS27515	NA	12.369798137451577	0.20135909611807312	0.887076129920893	FALSE	K_pneumoniae_KPNIH1	744	WP_004118832.1	ABC transporter ATP-binding protein	33427	35161	+
KPNIH1_RS27545	hxsC	23.69819665350619	2.4990336660359342	0.001093274054634306	TRUE	K_pneumoniae_KPNIH1	12385	WP_000005560.1	hxsC - His-Xaa-Ser system radical SAM maturase HxsC	40893	42006	-
KPNIH1_RS27550	hxsB	47.69261804775456	0.1652645817333793	0.8123757414717853	FALSE	K_pneumoniae_KPNIH1	12386	WP_004152560.1	hxsB - His-Xaa-Ser system radical SAM maturase HxsB	41998	43387	-
KPNIH1_RS27555	NA	14.021764869805198	0.7697054561047653	0.4765932683615468	FALSE	K_pneumoniae_KPNIH1	839	WP_095033700.1	IS1-like element IS1B family transposase	43618	44316	-
KPNIH1_RS27560	NA	4.721851797903085	1.8309195953983421	0.34056632403655807	FALSE	K_pneumoniae_KPNIH1	10999	WP_000412211.1	type A-1 chloramphenicol O-acetyltransferase	44388	45048	+
KPNIH1_RS27570	NA	47.38396508760607	-1.8774779742358494	1.8179564000089367e-4	TRUE	K_pneumoniae_KPNIH1	10536	WP_001138064.1	Tn3-like element TnAs3 family transposase	45692	48659	-
KPNIH1_RS27575	NA	116.27969527043713	-2.133603282251048	1.2536236703460258e-7	TRUE	K_pneumoniae_KPNIH1	9626	WP_000147567.1	recombinase family protein	48661	49222	-
KPNIH1_RS27590	intI1	1.461891526096954	-1.1680000029353543	NA	NA	K_pneumoniae_KPNIH1	9311	WP_000845039.1	intI1 - class 1 integron integrase IntI1	49900	50914	-
KPNIH1_RS27595	dfrA12	1756.1081762193462	-0.6366753191448624	0.04532843010940696	FALSE	K_pneumoniae_KPNIH1	10041	WP_001083725.1	dfrA12 - trimethoprim-resistant dihydrofolate reductase DfrA12	51058	51556	+
KPNIH1_RS27620	NA	15.639351357153357	-1.9116615992356836	0.03853103853997842	FALSE	K_pneumoniae_KPNIH1	12390	WP_000376616.1	hypothetical protein	54226	54430	+
KPNIH1_RS27625	chrA	25.707864511749396	-0.8098565046752487	0.29437526977946477	FALSE	K_pneumoniae_KPNIH1	10780	WP_000184001.1	chrA - chromate efflux transporter	54585	55791	+
KPNIH1_RS27630	NA	6.698573428920185	0.11287224819396981	0.9550504155843262	FALSE	K_pneumoniae_KPNIH1	12391	WP_000130000.1	PadR family transcriptional regulator	55801	56107	+
KPNIH1_RS27635	NA	2.9569769596730056	-1.9177341242117718	NA	NA	K_pneumoniae_KPNIH1	1209	WP_001389365.1	IS6-like element IS6100 family transposase	56333	57098	+
KPNIH1_RS27645	mphR(A)	6.854266919024426	-1.3659027381556916	0.36598710986856997	FALSE	K_pneumoniae_KPNIH1	12392	WP_001137892.1	mphR(A) - macrolide-binding transcriptional repressor MphR(A)	57590	58175	-
KPNIH1_RS27650	mrx(A)	40.58490574257241	-0.0752304245364789	0.9352238083743759	FALSE	K_pneumoniae_KPNIH1	12393	WP_000004159.1	mrx(A) - macrolide resistance MFS transporter Mrx(A)	58174	59413	-
KPNIH1_RS27655	NA	26.897684820819276	-0.4293563629084692	0.6045766424301359	FALSE	K_pneumoniae_KPNIH1	12394	WP_000219391.1	Mph(A) family macrolide 2'-phosphotransferase	59409	60315	-
KPNIH1_RS27665	NA	1767.8784310648462	2.0135074744640193	2.34730514484805e-13	TRUE	K_pneumoniae_KPNIH1	12395	WP_000018329.1	aminoglycoside O-phosphotransferase APH(3')-Ia	61291	62107	+
KPNIH1_RS27670	NA	3.449540533046052	-1.5728465542786272	NA	NA	K_pneumoniae_KPNIH1	1201	WP_044117068.1	IS6 family transposase	62296	62965	-
KPNIH1_RS27680	NA	10.069047204561473	-0.16020153369112752	0.9206154257561788	FALSE	K_pneumoniae_KPNIH1	1204	WP_004217321.1	IS6-like element IS26 family transposase	64268	64973	+
KPNIH1_RS27725	NA	12.448068866066242	1.2496518341716703	0.38569486877858267	FALSE	K_pneumoniae_KPNIH1	840	WP_223174644.1	IS1 family transposase	72681	73379	-
KPNIH1_RS27740	NA	35.12233832401615	1.3932487056171872	0.022898046879802725	FALSE	K_pneumoniae_KPNIH1	8779	WP_004152118.1	helix-turn-helix domain-containing protein	74409	74691	+
KPNIH1_RS27745	hsp20	30.222948402950028	0.5026417900278078	0.5205938645603927	FALSE	K_pneumoniae_KPNIH1	8780	WP_004152117.1	hsp20 - small heat shock protein sHSP20	74725	75295	+
KPNIH1_RS27750	clpK	50.98859504763302	0.6036994000749721	0.32045157074938974	FALSE	K_pneumoniae_KPNIH1	585	WP_004152116.1	clpK - heat shock survival AAA family ATPase ClpK	75409	78205	+
KPNIH1_RS27760	NA	4.3187031000802385	0.375560592629639	NA	NA	K_pneumoniae_KPNIH1	8782	WP_004152114.1	phosphate-starvation-inducible PsiE family protein	78900	79389	+
KPNIH1_RS27765	NA	2.0550166612783687	-1.279062113600465	NA	NA	K_pneumoniae_KPNIH1	7646	WP_004152113.1	zinc metalloprotease HtpX	79375	80338	+
KPNIH1_RS27780	NA	43.202245121253384	2.206911149686804	5.7615006194229045e-5	TRUE	K_pneumoniae_KPNIH1	8785	WP_020314316.1	ISNCY family transposase	82180	83527	-
KPNIH1_RS27785	NA	56.468516282829576	-0.09689298024413437	0.9239045765650462	FALSE	K_pneumoniae_KPNIH1	1827	WP_003026803.1	GNAT family N-acetyltransferase	83738	84221	-
KPNIH1_RS27790	NA	24.59957674260036	0.7330606675373236	0.34609350745425027	FALSE	K_pneumoniae_KPNIH1	5474	WP_003026799.1	DUF1778 domain-containing protein	84208	84475	-
KPNIH1_RS27795	NA	49.23045512628695	-0.06377307559583147	0.9418114566711085	FALSE	K_pneumoniae_KPNIH1	12397	WP_004152108.1	hypothetical protein	84650	84905	-
KPNIH1_RS27800	NA	6.501294734120326	0.991465035525051	0.5285593308921354	FALSE	K_pneumoniae_KPNIH1	12398	WP_004152107.1	hypothetical protein	84980	85238	-
KPNIH1_RS27805	hha	3.9614560832630503	-1.4307473776561868	NA	NA	K_pneumoniae_KPNIH1	594	WP_004152106.1	hha - hemolysin expression modulator Hha	85286	85490	-
KPNIH1_RS27810	NA	25.136263752316722	0.6222921292548564	0.46872531963103736	FALSE	K_pneumoniae_KPNIH1	8722	WP_004152105.1	hypothetical protein	85523	85892	-
KPNIH1_RS27815	NA	6.346703209723713	-0.8541467365166213	0.6963733068374651	FALSE	K_pneumoniae_KPNIH1	11049	WP_004152104.1	DNA-binding protein	85935	86430	-
KPNIH1_RS27820	NA	2.7781149114383457	-1.9983895901659812	NA	NA	K_pneumoniae_KPNIH1	12399	WP_004152103.1	hypothetical protein	86460	87036	-
KPNIH1_RS27825	NA	4.267112433970609	-3.629029317465215	NA	NA	K_pneumoniae_KPNIH1	12400	WP_004152102.1	hypothetical protein	87023	87293	-
KPNIH1_RS27830	arsR	21.326539280146772	0.9327052957008382	0.3434708697952714	FALSE	K_pneumoniae_KPNIH1	1963	WP_004152101.1	arsR - As(III)-sensing metalloregulatory transcriptional repressor ArsR	87650	88001	+
KPNIH1_RS27835	arsD	5.790772676049007	-0.7778421573425572	0.6761990747998143	FALSE	K_pneumoniae_KPNIH1	6548	WP_004152100.1	arsD - arsenite efflux transporter metallochaperone ArsD	88050	88413	+
KPNIH1_RS27840	arsA	46.63484880297603	0.4345441144023286	0.5924184552299603	FALSE	K_pneumoniae_KPNIH1	5915	WP_004152099.1	arsA - arsenite efflux transporter ATPase subunit ArsA	88430	90182	+
KPNIH1_RS27845	arsB	26.37268057496334	-0.4151331410642785	0.7020813438767209	FALSE	K_pneumoniae_KPNIH1	2166	WP_004152098.1	arsB - arsenite efflux transporter membrane subunit ArsB	90229	91519	+
KPNIH1_RS27850	arsC	46.1905771407534	-0.389299232808375	0.6721219017056953	FALSE	K_pneumoniae_KPNIH1	1045	WP_004152097.1	arsC - glutaredoxin-dependent arsenate reductase	91531	91957	+
KPNIH1_RS27855	NA	4.1794584287203564	-2.1288014431352615	NA	NA	K_pneumoniae_KPNIH1	880	WP_004152096.1	GNAT family N-acetyltransferase	91989	92526	-
KPNIH1_RS27870	NA	8.169470387542278	-2.1391787035581653	0.11095982737053818	FALSE	K_pneumoniae_KPNIH1	8787	WP_004182005.1	sigma-70 family RNA polymerase sigma factor	94860	95406	-
KPNIH1_RS27875	arsH	3.534822553871718	-0.6263801989691977	NA	NA	K_pneumoniae_KPNIH1	6726	WP_004152093.1	arsH - arsenical resistance protein ArsH	95414	96128	-
KPNIH1_RS27880	NA	2.6136516022682	-0.575385002425571	NA	NA	K_pneumoniae_KPNIH1	8117	WP_004152092.1	metalloregulator ArsR/SmtB family transcription factor	96124	96451	-
KPNIH1_RS27885	NA	46.37310039223615	0.40945293330413723	0.5146258040300535	FALSE	K_pneumoniae_KPNIH1	9278	WP_004152091.1	GNAT family N-acetyltransferase	96782	97280	+
KPNIH1_RS27890	NA	6.153199113850238	-1.1533182846521481	0.48732156740696597	FALSE	K_pneumoniae_KPNIH1	12401	WP_031944101.1	aquaporin	97329	97839	-
KPNIH1_RS27910	NA	5.975933672941483	-0.6479656363054205	0.7152179733455927	FALSE	K_pneumoniae_KPNIH1	6512	WP_004152086.1	type II toxin-antitoxin system RelE/ParE family toxin	99581	99761	+
KPNIH1_RS27915	pcoE	31.42706952198843	0.33745117588651213	0.6986964686727831	FALSE	K_pneumoniae_KPNIH1	2919	WP_004152085.1	pcoE - copper resistance system metallochaperone PcoE	99992	100427	-
KPNIH1_RS27920	pcoS	35.46425125186353	-0.02119697922300374	0.9868724528110844	FALSE	K_pneumoniae_KPNIH1	7596	WP_004152084.1	pcoS - copper resistance membrane spanning protein PcoS	100643	102044	-
KPNIH1_RS27925	pcoR	27.943819472563234	0.34482362474529277	0.7282442985806329	FALSE	K_pneumoniae_KPNIH1	928	WP_001188930.1	pcoR - copper response regulator transcription factor PcoR	102040	102721	-
KPNIH1_RS27930	pcoD	34.53181618245795	1.436068608671576	0.12562777407911263	FALSE	K_pneumoniae_KPNIH1	6367	WP_004118344.1	pcoD - copper resistance inner membrane protein PcoD	102775	103705	-
KPNIH1_RS27935	pcoC	10.606648022681265	2.583423353335077	0.022898046879802725	FALSE	K_pneumoniae_KPNIH1	6364	WP_000025662.1	pcoC - copper resistance system metallochaperone PcoC	103709	104090	-
KPNIH1_RS27940	pcoB	16.618267716228615	0.826063240461934	0.47673269577351185	FALSE	K_pneumoniae_KPNIH1	7087	WP_001378118.1	pcoB - copper resistance outer membrane transporter PcoB	104129	105020	-
