STM14_RS20660	GO:0000271,GO:0003674,GO:0005488,GO:0005515,GO:0005975,GO:0005976,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009246,GO:0009987,GO:0016051,GO:0033692,GO:0034637,GO:0034645,GO:0042802,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044262,GO:0044264,GO:0046378,GO:0071704,GO:1901135,GO:1901137,GO:1901576
STM14_RS20665	GO:0000271,GO:0003674,GO:0003824,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005975,GO:0005976,GO:0008150,GO:0008152,GO:0008761,GO:0009058,GO:0009059,GO:0009246,GO:0009987,GO:0016051,GO:0016853,GO:0016854,GO:0016857,GO:0033692,GO:0034637,GO:0034645,GO:0042802,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044262,GO:0044264,GO:0044424,GO:0044444,GO:0044464,GO:0046378,GO:0071704,GO:1901135,GO:1901137,GO:1901576
STM14_RS20670	GO:0000271,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005975,GO:0005976,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009246,GO:0009987,GO:0016051,GO:0016491,GO:0016614,GO:0016616,GO:0033692,GO:0034637,GO:0034645,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044262,GO:0044264,GO:0044424,GO:0044444,GO:0044464,GO:0046378,GO:0055114,GO:0071704,GO:0089714,GO:1901135,GO:1901137,GO:1901576
STM14_RS20675	GO:0000271,GO:0003674,GO:0003824,GO:0005975,GO:0005976,GO:0006629,GO:0008150,GO:0008152,GO:0008460,GO:0008610,GO:0008653,GO:0009058,GO:0009059,GO:0009103,GO:0009987,GO:0016051,GO:0016829,GO:0016835,GO:0016836,GO:0033692,GO:0034637,GO:0034645,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044260,GO:0044262,GO:0044264,GO:0045226,GO:0046379,GO:0071704,GO:1901135,GO:1901137,GO:1901576,GO:1903509
STM14_RS20685	GO:0000271,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005975,GO:0005976,GO:0008080,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009246,GO:0009987,GO:0016051,GO:0016407,GO:0016410,GO:0016740,GO:0016746,GO:0016747,GO:0033692,GO:0034637,GO:0034645,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044262,GO:0044264,GO:0044424,GO:0044464,GO:0046378,GO:0071704,GO:1901135,GO:1901137,GO:1901576
STM14_RS20690	GO:0000271,GO:0003674,GO:0003824,GO:0005488,GO:0005515,GO:0005975,GO:0005976,GO:0008144,GO:0008150,GO:0008152,GO:0008483,GO:0009058,GO:0009059,GO:0009246,GO:0009987,GO:0016051,GO:0016740,GO:0016769,GO:0019180,GO:0019842,GO:0030170,GO:0033692,GO:0034637,GO:0034645,GO:0036094,GO:0042802,GO:0043167,GO:0043168,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044262,GO:0044264,GO:0046378,GO:0048037,GO:0050662,GO:0070279,GO:0071704,GO:0097159,GO:1901135,GO:1901137,GO:1901363,GO:1901576
STM14_RS20695	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944
STM14_RS20700	-
STM14_RS20705	GO:0000271,GO:0005575,GO:0005623,GO:0005886,GO:0005975,GO:0005976,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009246,GO:0009987,GO:0016020,GO:0016051,GO:0033692,GO:0034637,GO:0034645,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044262,GO:0044264,GO:0044464,GO:0046378,GO:0071704,GO:0071944,GO:1901135,GO:1901137,GO:1901576
STM14_RS20710	GO:0000271,GO:0003674,GO:0003824,GO:0005975,GO:0005976,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009246,GO:0009987,GO:0016051,GO:0016740,GO:0016757,GO:0016758,GO:0033692,GO:0034637,GO:0034645,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044262,GO:0044264,GO:0046378,GO:0071704,GO:1901135,GO:1901137,GO:1901576
STM14_RS20715	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944
STM14_RS20740	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944
STM14_RS20745	-
STM14_RS20750	GO:0003674,GO:0003824,GO:0004852,GO:0006725,GO:0006778,GO:0006779,GO:0006782,GO:0006783,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009987,GO:0016829,GO:0016835,GO:0016836,GO:0018130,GO:0019438,GO:0033013,GO:0033014,GO:0034641,GO:0042168,GO:0042440,GO:0044237,GO:0044249,GO:0044271,GO:0046148,GO:0046483,GO:0046501,GO:0051186,GO:0051188,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576
STM14_RS20755	GO:0003674,GO:0003824,GO:0004418,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006464,GO:0006725,GO:0006778,GO:0006779,GO:0006782,GO:0006783,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009987,GO:0016740,GO:0016765,GO:0018065,GO:0018130,GO:0018160,GO:0018193,GO:0018198,GO:0019438,GO:0019538,GO:0033013,GO:0033014,GO:0034641,GO:0036211,GO:0042168,GO:0042440,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0046148,GO:0046483,GO:0046501,GO:0051186,GO:0051188,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576
STM14_RS20760	GO:0003674,GO:0003824,GO:0004016,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006163,GO:0006164,GO:0006171,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009117,GO:0009150,GO:0009152,GO:0009165,GO:0009187,GO:0009190,GO:0009259,GO:0009260,GO:0009975,GO:0009987,GO:0016829,GO:0016849,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0034641,GO:0034654,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046058,GO:0046390,GO:0046483,GO:0052652,GO:0055086,GO:0071704,GO:0072521,GO:0072522,GO:0090407,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576
STM14_RS20765	-
STM14_RS20770	-
STM14_RS20780	GO:0003674,GO:0003824,GO:0004322,GO:0005488,GO:0005506,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006464,GO:0006790,GO:0006807,GO:0006873,GO:0006875,GO:0006879,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0008198,GO:0008199,GO:0009987,GO:0016043,GO:0016226,GO:0016491,GO:0016530,GO:0016722,GO:0016724,GO:0018282,GO:0018283,GO:0019538,GO:0019725,GO:0022607,GO:0030003,GO:0031163,GO:0033554,GO:0034599,GO:0034986,GO:0036211,GO:0042221,GO:0042592,GO:0043167,GO:0043169,GO:0043170,GO:0043412,GO:0044085,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044424,GO:0044444,GO:0044464,GO:0046872,GO:0046914,GO:0046916,GO:0048037,GO:0048878,GO:0050801,GO:0050896,GO:0051186,GO:0051536,GO:0051537,GO:0051540,GO:0051716,GO:0055065,GO:0055072,GO:0055076,GO:0055080,GO:0055082,GO:0055114,GO:0065007,GO:0065008,GO:0070887,GO:0071704,GO:0071840,GO:0098771,GO:0140104,GO:1901564
STM14_RS20785	-
STM14_RS20790	-
STM14_RS20795	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006520,GO:0006553,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0008837,GO:0009058,GO:0009066,GO:0009067,GO:0009085,GO:0009089,GO:0009987,GO:0016053,GO:0016853,GO:0016854,GO:0016855,GO:0019752,GO:0036361,GO:0043436,GO:0043648,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0046451,GO:0047661,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607
STM14_RS20800	-
STM14_RS20805	GO:0000150,GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006259,GO:0006276,GO:0006310,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008907,GO:0009009,GO:0009037,GO:0009987,GO:0015074,GO:0032991,GO:0034641,GO:0042150,GO:0043170,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0048476,GO:0071139,GO:0071704,GO:0090304,GO:0097159,GO:0140097,GO:1901360,GO:1901363
STM14_RS20810	GO:0000287,GO:0003674,GO:0003824,GO:0005488,GO:0006766,GO:0006767,GO:0006771,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009110,GO:0009231,GO:0009987,GO:0016311,GO:0016787,GO:0016788,GO:0016791,GO:0017144,GO:0018130,GO:0022611,GO:0032502,GO:0034641,GO:0042364,GO:0042578,GO:0042726,GO:0042727,GO:0043167,GO:0043169,GO:0043726,GO:0044237,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0046483,GO:0046872,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576
STM14_RS20815	GO:0003674,GO:0003678,GO:0003824,GO:0004003,GO:0004386,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006281,GO:0006289,GO:0006298,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0006996,GO:0008026,GO:0008094,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009314,GO:0009628,GO:0009987,GO:0015616,GO:0016043,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0017116,GO:0022607,GO:0031297,GO:0032392,GO:0032508,GO:0033554,GO:0034641,GO:0034645,GO:0042623,GO:0042802,GO:0043142,GO:0043170,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044424,GO:0044444,GO:0044464,GO:0045005,GO:0046483,GO:0050896,GO:0051259,GO:0051260,GO:0051276,GO:0051716,GO:0065003,GO:0070035,GO:0070581,GO:0071103,GO:0071704,GO:0071840,GO:0090304,GO:0140097,GO:1901360,GO:1901576
STM14_RS20820	GO:0000041,GO:0003674,GO:0005215,GO:0006810,GO:0006811,GO:0006812,GO:0006824,GO:0008150,GO:0008324,GO:0015075,GO:0015087,GO:0015095,GO:0015099,GO:0015318,GO:0015675,GO:0015693,GO:0022857,GO:0022890,GO:0030001,GO:0034220,GO:0035444,GO:0046873,GO:0046915,GO:0051179,GO:0051234,GO:0055085,GO:0070838,GO:0072511,GO:0098655,GO:0098660,GO:0098662,GO:1903830
STM14_RS20825	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944
STM14_RS20830	GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0016020,GO:0016021,GO:0031224,GO:0031226,GO:0044425,GO:0044459,GO:0044464,GO:0071944
STM14_RS20835	-
STM14_RS20840	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0044424,GO:0044444,GO:0044464
STM14_RS20845	GO:0003674,GO:0003824,GO:0004620,GO:0004623,GO:0005488,GO:0005509,GO:0005515,GO:0005575,GO:0005623,GO:0008970,GO:0009279,GO:0016020,GO:0016021,GO:0016298,GO:0016787,GO:0016788,GO:0019867,GO:0030312,GO:0030313,GO:0031224,GO:0031230,GO:0031975,GO:0042802,GO:0042803,GO:0043167,GO:0043169,GO:0044425,GO:0044462,GO:0044464,GO:0045203,GO:0046872,GO:0046983,GO:0052689,GO:0071944
STM14_RS20850	GO:0003674,GO:0003676,GO:0003677,GO:0003678,GO:0003824,GO:0004003,GO:0004386,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005657,GO:0005694,GO:0005737,GO:0006139,GO:0006259,GO:0006281,GO:0006310,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0006996,GO:0008026,GO:0008094,GO:0008150,GO:0008152,GO:0008270,GO:0009295,GO:0009378,GO:0009987,GO:0016043,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0017116,GO:0017117,GO:0030894,GO:0032392,GO:0032508,GO:0032991,GO:0032993,GO:0033202,GO:0033554,GO:0034641,GO:0042623,GO:0043138,GO:0043140,GO:0043142,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043590,GO:0044237,GO:0044238,GO:0044260,GO:0044422,GO:0044424,GO:0044427,GO:0044446,GO:0044464,GO:0046483,GO:0046872,GO:0046914,GO:0050896,GO:0051276,GO:0051716,GO:0070035,GO:0071103,GO:0071704,GO:0071840,GO:0090304,GO:0097159,GO:0140097,GO:1901360,GO:1901363,GO:1902494,GO:1904949
STM14_RS20855	GO:0003333,GO:0003674,GO:0005215,GO:0005342,GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0006811,GO:0006820,GO:0006865,GO:0008150,GO:0008509,GO:0008514,GO:0015075,GO:0015171,GO:0015175,GO:0015179,GO:0015318,GO:0015711,GO:0015804,GO:0015807,GO:0015849,GO:0016020,GO:0022857,GO:0034220,GO:0042968,GO:0042970,GO:0044464,GO:0046942,GO:0046943,GO:0051179,GO:0051234,GO:0055085,GO:0071702,GO:0071705,GO:0071944,GO:0098656,GO:1902475,GO:1903825,GO:1905039
STM14_RS20860	GO:0003333,GO:0003674,GO:0005215,GO:0005342,GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0006811,GO:0006820,GO:0006865,GO:0008150,GO:0008509,GO:0008514,GO:0015075,GO:0015171,GO:0015175,GO:0015179,GO:0015318,GO:0015711,GO:0015804,GO:0015807,GO:0015849,GO:0016020,GO:0022857,GO:0034220,GO:0042968,GO:0042970,GO:0044464,GO:0046942,GO:0046943,GO:0051179,GO:0051234,GO:0055085,GO:0071702,GO:0071705,GO:0071944,GO:0098656,GO:1902475,GO:1903825,GO:1905039
STM14_RS20865	GO:0003674,GO:0003824,GO:0004620,GO:0004622,GO:0005575,GO:0005623,GO:0005886,GO:0006629,GO:0008150,GO:0008152,GO:0016020,GO:0016298,GO:0016740,GO:0016746,GO:0016747,GO:0016787,GO:0016788,GO:0044238,GO:0044464,GO:0052689,GO:0071704,GO:0071944
STM14_RS20870	GO:0000287,GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0009987,GO:0016311,GO:0016787,GO:0016788,GO:0016791,GO:0019203,GO:0033883,GO:0042578,GO:0043167,GO:0043169,GO:0044237,GO:0044424,GO:0044444,GO:0044464,GO:0046872,GO:0050308
STM14_RS20875	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944
STM14_RS20880	GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006355,GO:0008150,GO:0009889,GO:0010468,GO:0010556,GO:0016597,GO:0019219,GO:0019222,GO:0031323,GO:0031326,GO:0031406,GO:0036094,GO:0043167,GO:0043168,GO:0043177,GO:0044424,GO:0044464,GO:0050789,GO:0050794,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0080090,GO:0097159,GO:1901363,GO:1903506,GO:2000112,GO:2001141
STM14_RS20885	GO:0000096,GO:0000097,GO:0003674,GO:0003824,GO:0003871,GO:0005575,GO:0005576,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006464,GO:0006479,GO:0006520,GO:0006555,GO:0006575,GO:0006725,GO:0006730,GO:0006732,GO:0006760,GO:0006790,GO:0006807,GO:0008150,GO:0008152,GO:0008168,GO:0008172,GO:0008213,GO:0008276,GO:0008652,GO:0008705,GO:0009058,GO:0009066,GO:0009067,GO:0009086,GO:0009987,GO:0016053,GO:0016740,GO:0016741,GO:0019538,GO:0019752,GO:0032259,GO:0034641,GO:0035999,GO:0036211,GO:0042084,GO:0042085,GO:0042558,GO:0043170,GO:0043412,GO:0043414,GO:0043436,GO:0043603,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044272,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0046483,GO:0046653,GO:0050667,GO:0051186,GO:0071704,GO:0140096,GO:1901360,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607
STM14_RS20890	-
STM14_RS20895	-
STM14_RS20900	GO:0003674,GO:0003824,GO:0004850,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006213,GO:0006218,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009056,GO:0009116,GO:0009119,GO:0009164,GO:0009987,GO:0016043,GO:0016740,GO:0016757,GO:0016763,GO:0019439,GO:0022607,GO:0030955,GO:0031420,GO:0033554,GO:0034214,GO:0034641,GO:0034655,GO:0034656,GO:0042454,GO:0042802,GO:0043167,GO:0043169,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044248,GO:0044270,GO:0044281,GO:0044282,GO:0044424,GO:0044444,GO:0044464,GO:0046108,GO:0046131,GO:0046133,GO:0046135,GO:0046483,GO:0046700,GO:0046872,GO:0050896,GO:0051259,GO:0051716,GO:0055086,GO:0065003,GO:0071704,GO:0071840,GO:0072527,GO:0072529,GO:1901135,GO:1901136,GO:1901360,GO:1901361,GO:1901564,GO:1901565,GO:1901575,GO:1901657,GO:1901658
STM14_RS20905	GO:0006139,GO:0006259,GO:0006310,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009987,GO:0034641,GO:0043170,GO:0044237,GO:0044238,GO:0044260,GO:0046483,GO:0071704,GO:0090304,GO:1901360
STM14_RS20910	GO:0003674,GO:0003824,GO:0006732,GO:0006733,GO:0006743,GO:0006744,GO:0008150,GO:0008152,GO:0008168,GO:0008169,GO:0008425,GO:0008757,GO:0009058,GO:0009108,GO:0009233,GO:0009234,GO:0009987,GO:0016740,GO:0016741,GO:0030580,GO:0032259,GO:0042180,GO:0042181,GO:0043333,GO:0044237,GO:0044249,GO:0044281,GO:0044283,GO:0051186,GO:0051188,GO:0071704,GO:1901576,GO:1901661,GO:1901663
STM14_RS20915	GO:0006082,GO:0006732,GO:0006733,GO:0006743,GO:0006744,GO:0008150,GO:0008152,GO:0009058,GO:0009108,GO:0009987,GO:0019752,GO:0032150,GO:0042180,GO:0042181,GO:0043436,GO:0043648,GO:0044237,GO:0044249,GO:0044281,GO:0044283,GO:0046417,GO:0051186,GO:0051188,GO:0071704,GO:1901576,GO:1901661,GO:1901663
STM14_RS20920	GO:0003674,GO:0003824,GO:0005575,GO:0005623,GO:0005886,GO:0006732,GO:0006733,GO:0006743,GO:0006744,GO:0008150,GO:0008152,GO:0009058,GO:0009108,GO:0009987,GO:0016020,GO:0042180,GO:0042181,GO:0044237,GO:0044249,GO:0044281,GO:0044283,GO:0044464,GO:0051186,GO:0051188,GO:0071704,GO:0071944,GO:1901576,GO:1901661,GO:1901663
STM14_RS20925	GO:0002790,GO:0003674,GO:0005215,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0005887,GO:0006810,GO:0006886,GO:0008104,GO:0008150,GO:0008320,GO:0008565,GO:0009306,GO:0009977,GO:0009987,GO:0015031,GO:0015291,GO:0015399,GO:0015405,GO:0015450,GO:0015833,GO:0016020,GO:0016021,GO:0022804,GO:0022857,GO:0022884,GO:0031224,GO:0031226,GO:0032940,GO:0032991,GO:0033036,GO:0033281,GO:0034613,GO:0042802,GO:0042886,GO:0042887,GO:0043953,GO:0044424,GO:0044425,GO:0044444,GO:0044459,GO:0044464,GO:0045184,GO:0046903,GO:0046907,GO:0051179,GO:0051234,GO:0051641,GO:0051649,GO:0055085,GO:0065002,GO:0070727,GO:0071702,GO:0071705,GO:0071806,GO:0071944,GO:0098796,GO:0098797,GO:1904680
STM14_RS20930	GO:0003674,GO:0005215,GO:0005488,GO:0005515,GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006810,GO:0006886,GO:0008104,GO:0008150,GO:0008320,GO:0008565,GO:0009977,GO:0015031,GO:0015291,GO:0015399,GO:0015405,GO:0015450,GO:0015833,GO:0016020,GO:0016021,GO:0022804,GO:0022857,GO:0022884,GO:0031224,GO:0031226,GO:0032991,GO:0033036,GO:0033281,GO:0034613,GO:0042802,GO:0042886,GO:0042887,GO:0043953,GO:0044425,GO:0044459,GO:0044464,GO:0045184,GO:0046907,GO:0051179,GO:0051234,GO:0051641,GO:0051649,GO:0055085,GO:0065002,GO:0070727,GO:0071702,GO:0071705,GO:0071806,GO:0071944,GO:0098796,GO:0098797,GO:1904680
STM14_RS20935	GO:0003674,GO:0005215,GO:0005488,GO:0005515,GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006810,GO:0006886,GO:0008104,GO:0008150,GO:0008320,GO:0008565,GO:0009314,GO:0009628,GO:0009977,GO:0015031,GO:0015291,GO:0015399,GO:0015405,GO:0015450,GO:0015833,GO:0016020,GO:0016021,GO:0022804,GO:0022857,GO:0022884,GO:0031224,GO:0031226,GO:0032991,GO:0033036,GO:0033281,GO:0034613,GO:0042802,GO:0042886,GO:0042887,GO:0043953,GO:0044425,GO:0044459,GO:0044464,GO:0045184,GO:0046907,GO:0050896,GO:0051179,GO:0051234,GO:0051641,GO:0051649,GO:0055085,GO:0065002,GO:0070727,GO:0071702,GO:0071705,GO:0071806,GO:0071944,GO:0098796,GO:0098797,GO:1904680
STM14_RS20940	GO:0000175,GO:0000302,GO:0000738,GO:0003674,GO:0003824,GO:0004518,GO:0004527,GO:0004529,GO:0004532,GO:0004536,GO:0004540,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006259,GO:0006308,GO:0006725,GO:0006807,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0008296,GO:0008297,GO:0008310,GO:0008408,GO:0009056,GO:0009057,GO:0009636,GO:0009987,GO:0010035,GO:0016070,GO:0016787,GO:0016788,GO:0016796,GO:0016895,GO:0016896,GO:0019439,GO:0034641,GO:0034655,GO:0042221,GO:0042493,GO:0042542,GO:0043167,GO:0043169,GO:0043170,GO:0044237,GO:0044238,GO:0044248,GO:0044260,GO:0044265,GO:0044270,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0046677,GO:0046700,GO:0046872,GO:0050896,GO:0071704,GO:0090304,GO:0090305,GO:0090501,GO:0090503,GO:0140097,GO:0140098,GO:1901360,GO:1901361,GO:1901575,GO:1901700
STM14_RS20945	GO:0001000,GO:0001073,GO:0001121,GO:0001124,GO:0003674,GO:0003676,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006351,GO:0006354,GO:0006355,GO:0006417,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008494,GO:0009058,GO:0009059,GO:0009889,GO:0009891,GO:0009893,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010557,GO:0010604,GO:0010608,GO:0010628,GO:0016070,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0019899,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0031554,GO:0031564,GO:0032268,GO:0032270,GO:0032774,GO:0034248,GO:0034250,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0043175,GO:0043244,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0045182,GO:0045727,GO:0046483,GO:0048518,GO:0048522,GO:0050789,GO:0050794,GO:0051128,GO:0051171,GO:0051173,GO:0051246,GO:0051247,GO:0051252,GO:0060255,GO:0065007,GO:0070063,GO:0071704,GO:0080090,GO:0090079,GO:0090304,GO:0097159,GO:0097659,GO:0140110,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1903506,GO:2000112,GO:2001141
STM14_RS20950	GO:0003674,GO:0003824,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006732,GO:0006733,GO:0006743,GO:0006744,GO:0008150,GO:0008152,GO:0008694,GO:0009058,GO:0009108,GO:0009987,GO:0016829,GO:0016830,GO:0016831,GO:0042180,GO:0042181,GO:0042802,GO:0044237,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0051186,GO:0051188,GO:0071704,GO:1901576,GO:1901661,GO:1901663
STM14_RS20955	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006807,GO:0006950,GO:0006979,GO:0008047,GO:0008150,GO:0008152,GO:0009987,GO:0016491,GO:0016645,GO:0016646,GO:0019538,GO:0030091,GO:0030234,GO:0042602,GO:0043085,GO:0043170,GO:0044093,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044424,GO:0044444,GO:0044464,GO:0050790,GO:0050896,GO:0052875,GO:0055114,GO:0065007,GO:0065009,GO:0071704,GO:0098772,GO:1901564
STM14_RS20960	-
STM14_RS20965	GO:0003674,GO:0003824,GO:0003988,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006629,GO:0006631,GO:0006635,GO:0008150,GO:0008152,GO:0009056,GO:0009062,GO:0009987,GO:0016042,GO:0016054,GO:0016408,GO:0016740,GO:0016746,GO:0016747,GO:0019395,GO:0019752,GO:0030258,GO:0032787,GO:0034440,GO:0043436,GO:0044237,GO:0044238,GO:0044242,GO:0044248,GO:0044255,GO:0044281,GO:0044282,GO:0044424,GO:0044464,GO:0046395,GO:0055114,GO:0071704,GO:0072329,GO:1901575
STM14_RS20970	GO:0003674,GO:0003824,GO:0003857,GO:0004165,GO:0004300,GO:0006082,GO:0006629,GO:0006631,GO:0006635,GO:0008150,GO:0008152,GO:0008692,GO:0009056,GO:0009062,GO:0009987,GO:0016042,GO:0016054,GO:0016491,GO:0016614,GO:0016616,GO:0016829,GO:0016835,GO:0016836,GO:0016853,GO:0016854,GO:0016856,GO:0016860,GO:0016863,GO:0019395,GO:0019752,GO:0030258,GO:0032787,GO:0034440,GO:0043436,GO:0044237,GO:0044238,GO:0044242,GO:0044248,GO:0044255,GO:0044281,GO:0044282,GO:0046395,GO:0055114,GO:0071704,GO:0072329,GO:1901575
